"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"FLII"	0.045297834679766	2.96100581927106e-06	5502.78026639522	3.43212390818479e-05	0.00599654093516421	0.900953061370934	0.999993182055383
"DAZAP2"	0.0452969562676284	2.96100581927106e-06	5075.75739337059	-2.98112220691753e-05	0.00509937181077024	0.900954883657281	0.999993182055383
"ADCK1"	0.0452914237519779	2.96100581927106e-06	91.1782915571788	5.43136752928339e-05	0.00973623078568558	0.900966361073991	0.999993182055383
"TMEM260"	0.0452913107175249	2.96100581927106e-06	363.416647666658	-2.89388896491635e-05	0.00490988541234916	0.900966595569839	0.999993182055383
"AZIN1-AS1"	0.0452539429253528	2.96100581927106e-06	25.4091830896943	6.8072047181469e-05	0.0127122017500355	0.901044120342417	0.999993182055383
"CTNS"	0.0451519862618923	2.96100581927106e-06	345.686715920012	4.09254337109141e-05	0.00724497106010423	0.901255677800302	0.999993182055383
"ENTPD6"	0.0451491745912636	2.96100581927106e-06	5832.01704411543	-2.56264071340601e-05	0.00380991398236684	0.901261512648376	0.999993182055383
"OAS1"	0.0450819200475647	2.96100581927106e-06	2899.26464218262	5.43646852067031e-05	0.00979349757746684	0.901401092191452	0.999993182055383
"ITGA6"	0.0450531365847628	2.96100581927106e-06	17044.3147326117	-2.63131622967257e-05	0.00426166897574919	0.901460835765667	0.999993182055383
"CLN6"	0.0450441203889186	2.96100581927106e-06	1497.48837589363	-4.1217303849613e-05	0.00731590403956823	0.901479550790031	0.999993182055383
"MIR600HG"	0.0450351882156276	2.96100581927106e-06	106.153704094287	-3.55070605663282e-05	0.006257378795788	0.901498091790911	0.999993182055383
"CCDC6"	0.0450315439733428	2.96100581927106e-06	5048.09263122873	-2.65395722458194e-05	0.00433902399948087	0.901505656453569	0.999993182055383
"DBF4"	0.0450085305855958	2.96100581927106e-06	2023.43193766848	4.77510500004127e-05	0.00853550155769563	0.901553428759663	0.999993182055383
"SERPINF2"	0.0450053532426851	2.96100581927106e-06	25.7914567249987	-7.21178115940791e-05	0.0138294563940841	0.901560024641014	0.999993182055383
"SAT2"	0.04496498686279	2.96100581927106e-06	135.168622809133	8.28267502806026e-05	0.0170710474688463	0.901643825857284	0.999993182055383
"BEND7"	0.0449614279390218	2.96100581927106e-06	30.3502376252937	-0.00010099984067586	0.0238794362959023	0.901651214610592	0.999993182055383
"LARS"	0.0449038854260669	2.96100581927106e-06	9437.4290227619	-3.46698326841683e-05	0.00611730962635576	0.901770688184834	0.999993182055383
"ARHGAP18"	0.0448894305565848	2.96100581927106e-06	2731.09470685235	-3.99873841007433e-05	0.00711324111716918	0.901800702829439	0.999993182055383
"SCART1"	0.0448352994072047	2.96100581927106e-06	15.2751499582821	-8.41133114799455e-05	0.0175882438194345	0.901913111697011	0.999993182055383
"TSHZ2"	0.0448005954107252	2.96100581927106e-06	40.7152427011012	-8.03831476091499e-05	0.0163589953347983	0.901985185465766	0.999993182055383
"AKR7A2"	0.0448003223597955	2.96100581927106e-06	2253.11161886861	4.94089569824244e-05	0.00889058608488549	0.901985752564777	0.999993182055383
"RDH13"	0.044786444479888	2.96100581927106e-06	111.927591688406	4.06163685315349e-05	0.00724603202643509	0.90201457597948	0.999993182055383
"MIDN"	0.0447429678406102	2.96100581927106e-06	6283.61687572908	-5.02542902704159e-05	0.00906455380950488	0.90210487997136	0.999993182055383
"AC079250.1"	0.04473051229557	2.96100581927106e-06	18.4156450236407	-7.85502545075636e-05	0.0158137555015809	0.90213075266733	0.999993182055383
"CYREN"	0.0447243043648169	2.96100581927106e-06	1276.21331440788	-3.02852380349156e-05	0.00527579351227501	0.902143648077019	0.999993182055383
"SELENOF"	0.0447241179308744	2.96100581927106e-06	6018.40272415891	-2.57721669972076e-05	0.00361057041741963	0.902144035349343	0.999993182055383
"AC022613.1"	0.0447090754630387	2.96100581927106e-06	19.0394333121096	-7.6061297201092e-05	0.01506725154657	0.90217528305849	0.999993182055383
"COG2"	0.0446738897248244	2.96100581927106e-06	1213.42523769915	2.5918111657546e-05	0.00419578521357902	0.902248378597574	0.999993182055383
"PSKH1"	0.0446602003860507	2.96100581927106e-06	1140.46833806813	-3.45196899156855e-05	0.00612280789388258	0.902276818697298	0.999993182055383
"CRIPAK"	0.0446583379002627	2.96100581927106e-06	376.510661073883	2.98655499359191e-05	0.0051965555118309	0.902280688148615	0.999993182055383
"DDX12P"	0.0446400785246001	2.96100581927106e-06	96.6339442644605	-8.10112456757797e-05	0.0166548785413908	0.902318624224404	0.999993182055383
"PWWP2A"	0.0445898796780921	2.96100581927106e-06	820.233345720416	2.90865338111686e-05	0.00503810793195956	0.902422926659472	0.999993182055383
"HSPA9"	0.0445771501835454	2.96100581927106e-06	22207.1857250051	-3.982775180112e-05	0.00713275226760277	0.902449377734851	0.999993182055383
"EXT2"	0.0445675644826136	2.96100581927106e-06	2295.24369552837	2.88790203653779e-05	0.00499538738946935	0.90246929671994	0.999993182055383
"KIN"	0.0445210593035597	2.96100581927106e-06	471.395023409188	2.86973451566755e-05	0.00496127154858825	0.902565940230635	0.999993182055383
"PANO1"	0.0444970639443314	2.96100581927106e-06	33.7577254838147	6.99417314269005e-05	0.0134589518081199	0.90261580960079	0.999993182055383
"CPLANE2"	0.0444902726211343	2.96100581927106e-06	144.799830885442	3.97033403385313e-05	0.007123301327838	0.902629924455733	0.999993182055383
"GABRE"	0.0444734126770626	2.96100581927106e-06	657.272200225758	7.76099213788656e-05	0.0156545853307037	0.902664966543717	0.999993182055383
"NDRG3"	0.0444718359899399	2.96100581927106e-06	2092.05976883499	3.49653997877787e-05	0.00623461909901802	0.902668243635349	0.999993182055383
"AC009779.2"	0.0444338418535973	2.96100581927106e-06	139.770048938374	-5.47392386415731e-05	0.0100191431915412	0.902747216779117	0.999993182055383
"PPM1N"	0.0444232614978396	2.96100581927106e-06	258.656708110162	5.53714371714103e-05	0.0101505334985391	0.902769209927679	0.999993182055383
"SUCO"	0.0443937216628453	2.96100581927106e-06	2793.59133148352	-2.9341667193263e-05	0.00512036497935789	0.902830616557445	0.999993182055383
"AP000777.2"	0.0443500691176076	2.96100581927106e-06	35.0911747976599	7.90677006847779e-05	0.0161824200304391	0.902921367963934	0.999993182055383
"C5orf24"	0.0443248771621818	2.96100581927106e-06	2007.96298764703	3.00529634237362e-05	0.00528111922182181	0.902973744900632	0.999993182055383
"RPL15"	0.0442984141055956	2.96100581927106e-06	17887.8711211451	-3.30073513784737e-05	0.00588082741240323	0.903028767873139	0.999993182055383
"MIB2"	0.0442702191969623	2.96100581927106e-06	671.312838162603	-4.71115081425016e-05	0.0085556334615461	0.903087395466064	0.999993182055383
"ZXDA"	0.0442655589210055	2.96100581927106e-06	34.3718081706818	7.02655639047304e-05	0.0136360767419075	0.903097086261669	0.999993182055383
"LINC00514"	0.0442277833279908	2.96100581927106e-06	200.005001731531	8.29498392388144e-05	0.0175620994992127	0.903175642432969	0.999993182055383
"TMEM165"	0.0441873986749817	2.96100581927106e-06	3233.42108846542	3.35013951977903e-05	0.00599277617002577	0.903259631828093	0.999993182055383
"ZNF563"	0.044168886576356	2.96100581927106e-06	19.1619585290084	-6.87257745511321e-05	0.013270354301422	0.903298134706826	0.999993182055383
"AL133243.2"	0.0441590911274629	2.96100581927106e-06	25.6870929742264	-7.39657583876614e-05	0.0147121250748532	0.90331850869468	0.999993182055383
"DPY30"	0.0441439787673156	2.96100581927106e-06	1288.56365111829	-2.77362390287289e-05	0.00479227961127758	0.903349942463052	0.999993182055383
"TMEM39A"	0.0440918315208328	2.96100581927106e-06	1582.45766762501	3.84020398185177e-05	0.00694185315790136	0.903458417339775	0.999993182055383
"AC006026.3"	0.043979536140224	2.96100581927106e-06	36.5145683937042	-6.24811151278749e-05	0.0118127676179713	0.903692054488504	0.999993182055383
"TMEM160"	0.0439720186403461	2.96100581927106e-06	749.501455655687	6.04925202402723e-05	0.0113635599064125	0.903707697247022	0.999993182055383
"PPCS"	0.0439669152263015	2.96100581927106e-06	1389.41032455557	3.95211725580693e-05	0.00717274561708139	0.903718316819328	0.999993182055383
"FAM83H"	0.0439450801834227	2.96100581927106e-06	1166.43223887687	3.65701891575073e-05	0.00661746658808746	0.903763754247341	0.999993182055383
"TSEN2"	0.0439407918627318	2.96100581927106e-06	284.053503018722	5.47698379518346e-05	0.0101445299673804	0.903772678256517	0.999993182055383
"WDFY3-AS2"	0.0439316901544083	2.96100581927106e-06	54.6293306618628	-5.00185551047678e-05	0.00918870292830453	0.903791619232855	0.999993182055383
"PTMAP5"	0.0438998592535742	2.96100581927106e-06	116.374038999245	5.26657953505061e-05	0.0097242059221804	0.903857863582947	0.999993182055383
"PTK7"	0.0438906875787021	2.96100581927106e-06	1723.4575801587	5.42457261163704e-05	0.0100486553464062	0.903876951962691	0.999993182055383
"TMCO3"	0.0438698638970123	2.96100581927106e-06	2652.55701391969	-5.56425874238043e-05	0.0103437369729496	0.90392029236412	0.999993182055383
"KIAA1257"	0.0438411053794065	2.96100581927106e-06	103.378720991366	8.51213201953515e-05	0.0185954072932361	0.903980150984109	0.999993182055383
"RAPGEF6"	0.0438392161506258	2.96100581927106e-06	238.201879943588	3.86612240295615e-05	0.0070306212054716	0.903984083405781	0.999993182055383
"TRMT13"	0.0438162381035692	2.96100581927106e-06	502.27048476722	-3.22863674705508e-05	0.00580563215410839	0.90403191348235	0.999993182055383
"GPRIN2"	0.0438103413865119	2.96100581927106e-06	19.3206555022193	8.36947028578112e-05	0.0180956679931546	0.904044188233279	0.999993182055383
"TMED8"	0.0438003401616116	2.96100581927106e-06	481.128335485299	3.56239480317903e-05	0.00645831726116464	0.904065007409509	0.999993182055383
"IL17RE"	0.0437754487196339	2.96100581927106e-06	460.292515365295	-6.48510576374068e-05	0.0124414647495667	0.904116825075898	0.999993182055383
"ROMO1"	0.0437336204539314	2.96100581927106e-06	1522.29783885265	3.20743990479748e-05	0.00577488411787959	0.904203907600746	0.999993182055383
"HDAC11"	0.0436279959690512	2.96100581927106e-06	352.340405845761	-4.91541504289658e-05	0.00908268738346852	0.904423845202706	0.999993182055383
"GTF2H2C"	0.0435675609396181	2.96100581927106e-06	223.774135663405	-3.42962805134198e-05	0.00623610314933848	0.904549710686235	0.999993182055383
"TMTC3"	0.0435610353141033	2.96100581927106e-06	700.253355228291	3.31358722693477e-05	0.00600985962477364	0.904563302378657	0.999993182055383
"HDAC1"	0.0435608253923095	2.96100581927106e-06	9716.27134426167	-2.81820463828238e-05	0.00497844183314735	0.904563739611007	0.999993182055383
"PANK2"	0.0435181260871262	2.96100581927106e-06	1388.06647511888	-2.47588751096313e-05	0.00390079134084277	0.904652679589734	0.999993182055383
"PIGBOS1"	0.0434859502742796	2.96100581927106e-06	160.161659451219	4.28728120371027e-05	0.00789111802548375	0.90471970557053	0.999993182055383
"PRR14"	0.0434819578631163	2.96100581927106e-06	1022.46070264701	3.01895387464537e-05	0.0054250922920117	0.904728022576169	0.999993182055383
"AC034102.4"	0.0434814820732922	2.96100581927106e-06	59.093658592018	7.32748891461936e-05	0.0148289424871254	0.904729013748381	0.999993182055383
"SUPT3H"	0.0434806962879221	2.96100581927106e-06	146.651055868891	-4.73633620265381e-05	0.00876093394545664	0.904730650710156	0.999993182055383
"F12"	0.0434469466034449	2.96100581927106e-06	953.002558956982	3.2185206937722e-05	0.00583729435045564	0.90480096143649	0.999993182055383
"ZFC3H1"	0.0434405129641634	2.96100581927106e-06	1056.48339886043	5.17485925352013e-05	0.00964419857811093	0.904814365258937	0.999993182055383
"RAB30-DT"	0.043375184446782	2.96100581927106e-06	143.559733147139	-4.25483382556885e-05	0.00784877579557262	0.90495048171789	0.999993182055383
"VGLL4"	0.0433435880429453	2.96100581927106e-06	1215.65121779911	2.68178303398476e-05	0.00468372903758494	0.905016322344964	0.999993182055383
"AP1B1"	0.04332532800179	2.96100581927106e-06	7861.70508685755	2.94171712009915e-05	0.00528335366633194	0.905054374826399	0.999993182055383
"AC124067.2"	0.0432924978548425	2.96100581927106e-06	23.6328241340701	7.41164362501962e-05	0.0151770001894374	0.905122794280146	0.999993182055383
"PHKB"	0.0432877758376396	2.96100581927106e-06	1878.18056104921	-2.47160765832384e-05	0.00398101582555843	0.905132635594781	0.999993182055383
"HAUS1"	0.0432446647647733	2.96100581927106e-06	511.370794856988	5.45766237266319e-05	0.010277984875847	0.905222489777728	0.999993182055383
"GSS"	0.0432051621293341	2.96100581927106e-06	2561.7200923163	-2.92108890609105e-05	0.00525567611715782	0.905304830912181	0.999993182055383
"PSPN"	0.043157154552515	2.96100581927106e-06	65.8954346175346	6.61264088824468e-05	0.0129840160931414	0.905404910225329	0.999993182055383
"AL356776.2"	0.0431431642163757	2.96100581927106e-06	22.6220723916846	-6.93352137223152e-05	0.0138482014414268	0.905434077354068	0.999993182055383
"LAMP2"	0.0431212945125864	2.96100581927106e-06	4030.96000689399	2.45401573750524e-05	0.00377189937154098	0.905479673313672	0.999993182055383
"PICALM"	0.0430953372637818	2.96100581927106e-06	8408.45832291395	-2.60905581848116e-05	0.00452994904451014	0.905533794341124	0.999993182055383
"STXBP1"	0.0430932227672263	2.96100581927106e-06	2209.32512988839	-4.1972245843998e-05	0.00778839514975604	0.905538203222264	0.999993182055383
"NAP1L5"	0.0430529640749204	2.96100581927106e-06	68.9678070160954	-5.66809010292382e-05	0.0107814628704875	0.905622149657631	0.999993182055383
"ABCD1"	0.0430480459530689	2.96100581927106e-06	1563.02772750493	5.04517895440986e-05	0.00947017056242838	0.905632405337794	0.999993182055383
"IQCH"	0.043031040329436	2.96100581927106e-06	88.1234846432768	-4.5698279432933e-05	0.00852467864855106	0.905667867785523	0.999993182055383
"PRPF39"	0.0430143002902788	2.96100581927106e-06	400.302220654089	5.54643072422691e-05	0.0105274143790132	0.905702777756515	0.999993182055383
"MAP3K12"	0.0429751552652054	2.96100581927106e-06	23.1772376995068	-7.88249850556399e-05	0.0168976911864767	0.905784416730247	0.999993182055383
"ZNF786"	0.0429486845287283	2.96100581927106e-06	406.259377156642	-3.2987328711595e-05	0.0060687280732833	0.905839626990382	0.999993182055383
"AC092368.3"	0.0429268283329007	2.96100581927106e-06	188.257725675265	4.86574285715612e-05	0.0091340772713225	0.905885215196747	0.999993182055383
"PSMB9"	0.0429166803181337	2.96100581927106e-06	7186.39922326909	8.7152305988495e-05	0.0200338918855066	0.905906382962696	0.999993182055383
"ARID4A"	0.0428730359095214	2.96100581927106e-06	696.13080200184	-2.59460399814986e-05	0.00452554458631967	0.905997426567276	0.999993182055383
"SP140L"	0.0428398854447157	2.96100581927106e-06	1436.72305239884	-4.6884938695407e-05	0.00879800629074629	0.906066585590398	0.999993182055383
"MYOM3"	0.0428056518957277	2.96100581927106e-06	963.033236465542	6.07970381098305e-05	0.0117908520198638	0.90613800970162	0.999993182055383
"BUB3"	0.0427899090979176	2.96100581927106e-06	4985.11112352149	-2.76339030745133e-05	0.00496175608594771	0.906170857012884	0.999993182055383
"TMBIM4"	0.0427511000058676	2.96100581927106e-06	274.257994581343	3.22008564410888e-05	0.00593989100555139	0.906251837179633	0.999993182055383
"ZBED6CL"	0.0427218593315615	2.96100581927106e-06	993.795874479099	-3.99521558156872e-05	0.00746297392536495	0.906312856391311	0.999993182055383
"STARD10"	0.0427110216372518	2.96100581927106e-06	10341.0565528863	-2.44997179759011e-05	0.004045075999133	0.906335473451057	0.999993182055383
"PPP1R35"	0.0426964939062486	2.96100581927106e-06	898.1926572342	-2.50292402400186e-05	0.00427386467085381	0.906365792091369	0.999993182055383
"CTSV"	0.0426899898980937	2.96100581927106e-06	214.498170892876	-5.46198406083186e-05	0.0104308323129843	0.906379365956317	0.999993182055383
"BCAP31"	0.0426562407940254	2.96100581927106e-06	12938.3989103629	3.36071161638543e-05	0.00623498717999034	0.906449803600381	0.999993182055383
"TTC21B"	0.0426443344346437	2.96100581927106e-06	428.397124556908	2.88884051373678e-05	0.00526427124623901	0.906474654630074	0.999993182055383
"MFAP3"	0.0425877131830633	2.96100581927106e-06	713.580137460976	2.66526690173809e-05	0.00475525698535736	0.906592844193971	0.999993182055383
"FOXQ1"	0.0425852730862177	2.96100581927106e-06	6463.74291438725	5.97366529087355e-05	0.0116110107967424	0.906597937927937	0.999993182055383
"RPUSD4"	0.042532645822931	2.96100581927106e-06	1762.09815725285	3.17059897252271e-05	0.00587124378264495	0.906707804991199	0.999993182055383
"STARD4"	0.0424885547487757	2.96100581927106e-06	1254.8323783643	6.22972134445117e-05	0.0122590188482641	0.906799861768662	0.999993182055383
"HYAL2"	0.0424863235871065	2.96100581927106e-06	570.350657078774	3.9375162531942e-05	0.00739139173408844	0.906804520410147	0.999993182055383
"EYA3"	0.0424826876265972	2.96100581927106e-06	661.197022109948	5.20885169980201e-05	0.00994324396198495	0.906812112307731	0.999993182055383
"AC073861.1"	0.0423607215542429	2.96100581927106e-06	115.41023622476	4.3625447715738e-05	0.00824777307524991	0.907066814700022	0.999993182055383
"PLEKHH1"	0.0423432721534915	2.96100581927106e-06	671.28006868183	-4.62210454500802e-05	0.00876866324327546	0.907103260224871	0.999993182055383
"SLC44A1"	0.042333881485745	2.96100581927106e-06	6131.61467139811	-2.83573624356479e-05	0.0051911960657541	0.907122874559796	0.999993182055383
"C16orf74"	0.0423226172601987	2.96100581927106e-06	890.531358571849	-2.84933999280988e-05	0.00522301547918053	0.907146402763805	0.999993182055383
"VAMP1"	0.0422629055075382	2.96100581927106e-06	39.4686475026555	-6.78887738165355e-05	0.0138216004601705	0.907271136159751	0.999993182055383
"AC073869.1"	0.0422418160298228	2.96100581927106e-06	442.090716162836	5.4239224222864e-05	0.0104671980381567	0.907315194603471	0.999993182055383
"TRAF1"	0.042181410722148	2.96100581927106e-06	20.4107526207004	-7.48751520052761e-05	0.0160162842741691	0.907441400363462	0.999993182055383
"GJB6"	0.0421800425953722	2.96100581927106e-06	35.6206267239759	9.7606832250644e-05	0.0250109777663477	0.907444259015562	0.999993182055383
"DXO"	0.0421442766664377	2.96100581927106e-06	287.238694950391	4.46707607635182e-05	0.00849866267917285	0.907518993843414	0.999993182055383
"CMTM6"	0.0421208327215846	2.96100581927106e-06	2286.11852684643	2.42478337319352e-05	0.00363372940349328	0.907567984563752	0.999993182055383
"AC005912.1"	0.0420993554759114	2.96100581927106e-06	53.8449408315	-5.38459435762299e-05	0.0104192624153898	0.907612867801652	0.999993182055383
"XXYLT1-AS2"	0.0420327981401097	2.96100581927106e-06	74.5234751686319	7.40082911903795e-05	0.0158109968889748	0.907751973698868	0.999993182055383
"AC009309.1"	0.0420090046835819	2.96100581927106e-06	16.0672162345425	7.48217685609419e-05	0.0160971229430751	0.907801707576891	0.999993182055383
"ALDH1A1"	0.041951198184607	2.96100581927106e-06	11435.7257674237	6.17174532864489e-05	0.0123023561849149	0.907922548004916	0.999993182055383
"AL109615.4"	0.0418990776059333	2.96100581927106e-06	30.5251095974726	-6.79735809644199e-05	0.0140063590591425	0.908031516205644	0.999993182055383
"RIT1"	0.0418868956478119	2.96100581927106e-06	882.308863105489	-5.1825384479392e-05	0.0100363169289724	0.908056986842515	0.999993182055383
"PTMAP9"	0.0418835810406273	2.96100581927106e-06	27.1744567864023	6.35464659755052e-05	0.0127956306362242	0.908063917309799	0.999993182055383
"RXRA"	0.0418833706439613	2.96100581927106e-06	4782.26858068676	2.55907811076221e-05	0.00458653680738704	0.908064357227125	0.999993182055383
"IGFL2"	0.0418644789828263	2.96100581927106e-06	12.9469161408048	7.84800884046291e-05	0.0174789814765288	0.908103858574622	0.999993182055383
"IST1"	0.0418523668721902	2.96100581927106e-06	5080.05023591396	-2.7180274606857e-05	0.00499132650044938	0.908129185186497	0.999993182055383
"ZNHIT3"	0.0418423003889471	2.96100581927106e-06	646.634127904354	-3.581584782638e-05	0.00679933705927784	0.908150234897129	0.999993182055383
"RORC"	0.0418399995156465	2.96100581927106e-06	99.5963526498619	7.15538335565044e-05	0.0151188884864751	0.908155046250371	0.999993182055383
"EIF3K"	0.041800323467167	2.96100581927106e-06	5792.21708520103	2.8325365732206e-05	0.00526049647018132	0.90823801679476	0.999993182055383
"TTLL3"	0.0417724472209185	2.96100581927106e-06	28.9382310633382	-8.44544284162135e-05	0.0198445907840571	0.908296316129055	0.999993182055383
"PHB2"	0.0417683917834769	2.96100581927106e-06	7980.04709396282	-2.40256561171201e-05	0.00406999916731515	0.90830479783039	0.999993182055383
"ERLIN2"	0.0417362616568515	2.96100581927106e-06	677.645260207893	2.37625589392529e-05	0.00384975717387623	0.908371998840212	0.999993182055383
"PURA"	0.041716224585262	2.96100581927106e-06	1369.46840533263	2.64264371086736e-05	0.00482951445503078	0.908413909422567	0.999993182055383
"SLC38A11"	0.0416720696264074	2.96100581927106e-06	189.68170191816	-7.61759620108825e-05	0.0167690695345044	0.908506273059654	0.999993182055383
"LPIN2"	0.041669597795463	2.96100581927106e-06	6007.99372111986	-4.69245441565754e-05	0.00905690083073485	0.908511443929658	0.999993182055383
"KRI1"	0.0416588686667248	2.96100581927106e-06	967.27445298896	-2.83980912121385e-05	0.00529706610967638	0.908533888738548	0.999993182055383
"ZDHHC6"	0.0416323125086722	2.96100581927106e-06	1260.08616247796	6.45279674213619e-05	0.0131550463832907	0.908589445298043	0.999993182055383
"AHCYL1"	0.0416193352937078	2.96100581927106e-06	5314.60808801767	-2.37780183329909e-05	0.00396227903667586	0.908616595393665	0.999993182055383
"IQSEC1"	0.041580279023917	2.96100581927106e-06	386.248026006466	4.06332168304375e-05	0.00780159647480242	0.908698311307866	0.999993182055383
"CEP44"	0.0415733132377278	2.96100581927106e-06	280.687208286885	-4.11290638002972e-05	0.00790199390685878	0.908712886323608	0.999993182055383
"CARD8"	0.041566995983947	2.96100581927106e-06	244.681081473329	-4.14421644119396e-05	0.00796585539220453	0.90872610457046	0.999993182055383
"RAPGEF1"	0.0415562389986711	2.96100581927106e-06	1821.12215687182	3.61687141099125e-05	0.00691644196632904	0.908748612971544	0.999993182055383
"SLC5A3"	0.0414763398060006	2.96100581927106e-06	610.365507194313	-4.36435905519355e-05	0.00842721971542318	0.908915815095898	0.999993182055383
"COP1"	0.0414197075959726	2.96100581927106e-06	1712.31229368976	2.36087047177573e-05	0.00377178833566003	0.909034345884892	0.999993182055383
"ARHGAP45"	0.0413712248958547	2.96100581927106e-06	1993.96578289811	-3.13189412807649e-05	0.00596276906366093	0.909135832091929	0.999993182055383
"DLGAP5"	0.0413683715864943	2.96100581927106e-06	1427.4450075932	-4.94555897097595e-05	0.00965764879281952	0.909141805122693	0.999993182055383
"RPS14"	0.0413400121968028	2.96100581927106e-06	27097.0611793409	-3.00562784620404e-05	0.00570250221788483	0.909201173937249	0.999993182055383
"TTC38"	0.0413067685925071	2.96100581927106e-06	667.524088667119	-5.99830303711671e-05	0.0120931731128007	0.909270772521044	0.999993182055383
"ZNF266"	0.0412916607285108	2.96100581927106e-06	331.948549429174	2.99526589031955e-05	0.00568760558543214	0.909302404003092	0.999993182055383
"PLEKHG5"	0.0411932921275845	2.96100581927106e-06	411.610069748188	4.80891709235544e-05	0.00940917876876715	0.909508386210411	0.999993182055383
"AC011676.2"	0.041127817879167	2.96100581927106e-06	18.1043368097213	-7.91775084064908e-05	0.0182471840437505	0.909645514056968	0.999993182055383
"HIST2H2BE"	0.0411092213317409	2.96100581927106e-06	147.632160336157	7.64321468880219e-05	0.0172220507564038	0.909684466032717	0.999993182055383
"EXD2"	0.0410458263756219	2.96100581927106e-06	279.956289644658	3.87971861417217e-05	0.00753159399265731	0.909817264441358	0.999993182055383
"CHCHD3"	0.041014277101037	2.96100581927106e-06	3214.39772015526	3.16797454762398e-05	0.00609176363145708	0.909883360416604	0.999993182055383
"FRG1BP"	0.0409241586616407	2.96100581927106e-06	148.64359440329	3.62494866922469e-05	0.00703900528044424	0.91007218569511	0.999993182055383
"P3H2"	0.0408399352549869	2.96100581927106e-06	207.966744183851	4.34496865057535e-05	0.00851900705540588	0.910248694529142	0.999993182055383
"CERS6"	0.0408344526041431	2.96100581927106e-06	5063.78368728045	2.42119637889588e-05	0.00435413522482146	0.910260185827057	0.999993182055383
"HLA-F"	0.0408159021348835	2.96100581927106e-06	3738.56647794514	-5.07161927292368e-05	0.010070887552312	0.910299067541962	0.999993182055383
"GOSR1"	0.0407963084424308	2.96100581927106e-06	3468.80981050105	-3.87581830889713e-05	0.00756933094016417	0.910340137652376	0.999993182055383
"CLCC1"	0.0407882312756292	2.96100581927106e-06	843.646187762245	4.00750187953842e-05	0.00783832284274244	0.910357068646946	0.999993182055383
"CLIP4"	0.0407754125921386	2.96100581927106e-06	408.493117291643	7.25170839459147e-05	0.0160278051470881	0.91038393924244	0.999993182055383
"TNFRSF10D"	0.0407619307836534	2.96100581927106e-06	200.210210764609	4.09626391975315e-05	0.0080243627111247	0.910412200739961	0.999993182055383
"VCL"	0.0405626421285626	2.96100581927106e-06	2744.80527450534	4.37119005133501e-05	0.00863220240807116	0.910830065726317	0.999993182055383
"MCIDAS"	0.0404837136015174	2.96100581927106e-06	59.7780226240866	-5.29410719606467e-05	0.0106642838770334	0.910995614706428	0.999993182055383
"USP39"	0.0404743621881048	2.96100581927106e-06	2304.91138648224	-3.84030336968358e-05	0.00755643058486714	0.911015230862479	0.999993182055383
"MAGED2"	0.0404650839713746	2.96100581927106e-06	1119.99082921056	4.60753871755005e-05	0.00915180554807263	0.91103469389367	0.999993182055383
"POLQ"	0.0404605387890359	2.96100581927106e-06	722.712995665239	5.9518622760065e-05	0.012276318613486	0.911044228531206	0.999993182055383
"HPCAL1"	0.0404548736517094	2.96100581927106e-06	4469.56301543654	-2.46041778869953e-05	0.00454338241710095	0.911056112689405	0.999993182055383
"LCK"	0.0404545517671098	2.96100581927106e-06	26.1080437194995	-5.52820240874175e-05	0.0112232842951416	0.91105678793409	0.999993182055383
"CBWD6"	0.0404320701348086	2.96100581927106e-06	55.350343448902	-5.07950260299116e-05	0.0101904790294678	0.911103950803318	0.999993182055383
"ZSCAN9"	0.040398713396224	2.96100581927106e-06	228.912119031674	-3.80582484325448e-05	0.00749989260020899	0.911173932405067	0.999993182055383
"HIF1A"	0.0403517487895601	2.96100581927106e-06	2877.27800154902	-2.38316896780234e-05	0.00351222140219887	0.91127247208498	0.999993182055383
"HHAT"	0.0403474468290255	2.96100581927106e-06	20.6326132585437	6.49761699216359e-05	0.0138317765837609	0.911281498857806	0.999993182055383
"SATB1"	0.0403445525316428	2.96100581927106e-06	1165.80479476328	2.52723792450278e-05	0.00474587709738114	0.911287571991487	0.999993182055383
"SNRPGP2"	0.0403227366300065	2.96100581927106e-06	97.634183931081	5.41487984730691e-05	0.010994091301653	0.911333349822428	0.999993182055383
"PITPNC1"	0.0402756049393701	2.96100581927106e-06	3800.46606905309	-2.95901065950415e-05	0.00576185697209827	0.91143225739344	0.999993182055383
"LINC01559"	0.0402694782728334	2.96100581927106e-06	64.1446692076493	-6.62393794833866e-05	0.014248716520871	0.911445115214877	0.999993182055383
"AC012501.3"	0.0402462390542668	2.96100581927106e-06	18.8403870162708	-6.70452072662778e-05	0.0145099586687119	0.911493888201513	0.999993182055383
"CBX2"	0.0402282541334713	2.96100581927106e-06	535.287923360099	3.72028234226033e-05	0.00735570175795377	0.911531635595292	0.999993182055383
"SCAMP5"	0.0402007501023937	2.96100581927106e-06	38.5585416289559	-6.87493002390119e-05	0.0150802099173174	0.91158936506082	0.999993182055383
"REX1BD"	0.0401899495563884	2.96100581927106e-06	600.671813658572	2.70218318719967e-05	0.00520022769666365	0.911612035819287	0.999993182055383
"FCHSD1"	0.0401796961423351	2.96100581927106e-06	483.059888555406	-4.90801034093848e-05	0.00987448730714028	0.911633558648588	0.999993182055383
