"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"C5orf38"	0.0785979852188119	0.04491745965157	203.915551647513	0.020956772687637	0.125239355730498	0.834453258273699	0.901742503052656
"MRPS22"	0.0785206573813229	0.0448748046400867	1240.33239295329	-0.0195519795580598	0.110955437759221	0.834601849180499	0.901831073659432
"CROCCP2"	0.0783624360712329	0.0447651699669921	297.451131001453	0.022484484804216	0.17242622308521	0.834905965076121	0.90205876348717
"AC006026.3"	0.0783157314550748	0.0447651699669921	36.5145683937042	0.0215380170951824	0.196751798361569	0.834995756821259	0.90205876348717
"AL121772.1"	0.0783070208361919	0.0447651699669921	123.963861167453	-0.021861894978292	0.190687902412568	0.83501250445	0.90205876348717
"AC116533.1"	0.0782464002200467	0.0447554963866365	258.082804742107	-0.0224660597800762	0.157530438204832	0.835129067076478	0.902078856386073
"PABPC1"	0.0782280265083781	0.0447554963866365	70973.154602341	-0.0199048089883873	0.114907964363215	0.83516439965821	0.902078856386073
"CLEC3A"	0.0780406868532966	0.0446137624748094	67.2733850324156	0.0164236387209577	0.252743498870749	0.835524738477923	0.902373301827444
"ABCF3"	0.0780169829120913	0.0446137624748094	1507.54433665135	0.0169547708740589	0.0912830401325126	0.835570342948161	0.902373301827444
"ANKS4B"	0.077935776683742	0.0445963028401108	487.571019119991	0.0211527550853105	0.129842146410488	0.835726596050754	0.90240958003398
"HNRNPC"	0.0779244419236812	0.0445963028401108	14435.4516088274	-0.0218558727933231	0.141287416895112	0.835748408172377	0.90240958003398
"FAM83H"	0.0778955794861023	0.0445963028401108	1166.43223887687	-0.020209858770735	0.118791054316899	0.835803952368376	0.90240958003398
"AL357033.4"	0.0777514806457585	0.0444868464025217	77.7986446119499	-0.0223585286405596	0.169662937142509	0.83608131799985	0.90263704547563
"ANXA11"	0.0777037066991936	0.0444737120956084	10704.5768687428	0.0145059387539268	0.0755728678368683	0.836173294994462	0.902664344213594
"SNX8"	0.0775729301897366	0.0443820796546813	3036.9832601761	0.0179514596282106	0.0993408018830231	0.836425124790285	0.902854818804371
"ARHGAP11A"	0.0775428032665089	0.0443820796546813	1621.8787672532	-0.0220914352269698	0.149508942153739	0.836483149450078	0.902854818804371
"AC068205.2"	0.0775063363452627	NA	14.2524839432148	-0.0190516027715842	0.22678180629597	0.836553390374435	NA
"AP003486.1"	0.07747458903472	0.0443484967758794	90.2464553101078	-0.0222568026563598	0.171845870481274	0.836614545401999	0.902924636952082
"ZBTB3"	0.0774370360447158	0.0443455723775216	185.522056786241	-0.0199051828396057	0.116775532375253	0.836686889715185	0.902930716974568
"ADCY6"	0.0772945495005874	0.0442601915012172	2206.25125102843	0.0133368827964028	0.0689186563702799	0.836961441171112	0.90310824765406
"MADD"	0.0772824062673792	0.0442601915012172	2757.21260673793	0.0139344295819047	0.0725132781026876	0.83698484363299	0.90310824765406
"MCF2L-AS1"	0.0770412351951971	0.0440874946330478	118.713232219217	-0.0218197541805899	0.145630209791047	0.837449764552095	0.903467439368609
"AC017083.3"	0.0770182905226295	0.0440874946330478	24.655784547587	-0.0207211928821526	0.20448079683197	0.837494009917932	0.903467439368609
"ARL14"	0.0770058567467115	0.0440874946330478	150.1708652323	0.022130033236706	0.171955445343922	0.837517987569852	0.903467439368609
"ZC3HC1"	0.0768860061265439	0.0440622576658752	475.952224152947	0.0184598232849263	0.104661630104338	0.837749146163866	0.903519941625837
"GRN"	0.0768798110085995	0.0440622576658752	12461.1870686972	-0.016474642484056	0.0895020759537764	0.837761096561584	0.903519941625837
"AL354920.1"	0.0768694906751645	0.0440622576658752	54.872842345609	-0.021847803587854	0.181959165340415	0.837781004888642	0.903519941625837
"ELN"	0.0768109392090851	0.0440622576658752	31.3279238550091	-0.0208880699235783	0.201130074370738	0.837893961914253	0.903519941625837
"MAPK8IP3"	0.0767783751683632	0.0440622576658752	832.018709771616	-0.021685272544188	0.185699452887349	0.83795679079466	0.903519941625837
"MFSD10"	0.0767036207884881	0.0440622576658752	4606.55677739588	-0.0163489470805725	0.0888650742505357	0.838101039304179	0.903519941625837
"PC"	0.076696661570287	0.0440622576658752	1244.6009309952	-0.019856928874982	0.118107670328853	0.838114469303825	0.903519941625837
"STX18"	0.0766826013978299	0.0440622576658752	1039.7585331598	0.0141470486855946	0.0744392222214295	0.838141603484025	0.903519941625837
"SERINC3"	0.0766692107443956	0.0440622576658752	5528.86094362506	-0.0152771510356159	0.0816537016851467	0.838167446402217	0.903519941625837
"AP000442.1"	0.0763665875704386	0.0438003875780487	46.609594426127	0.0220151007888722	0.164063978825011	0.838751698096159	0.904064908703352
"HOXA1"	0.0763381689622438	0.0438003875780487	164.598849170637	0.0205863950290688	0.127632857011859	0.838806584669132	0.904064908703352
"UBA3"	0.0761926213375577	0.0436894216695017	1058.03888913263	0.0140710156572309	0.0744879313237292	0.839087745888278	0.904295934437284
"MPHOSPH6"	0.0761354307972536	0.0436668100919057	959.752009434756	0.0154686184507812	0.0835848545295794	0.839198249344704	0.904343017904503
"AP001816.1"	0.0759995278986694	0.0435907588806909	57.1533610692792	0.0218411048373203	0.155940956333154	0.839460899057798	0.904501395242807
"ZBTB26"	0.0759902299191618	0.0435907588806909	412.864887869517	0.0205416523750564	0.128192821790783	0.839478871595134	0.904501395242807
"MPHOSPH10"	0.0759175601836707	0.0435526598502452	1596.03723333696	-0.0169447128047687	0.0943249651348057	0.839619351878171	0.904580747247556
"LCOR"	0.0758501842559273	0.0435198518758692	3114.07123186485	0.0171537752970768	0.0960110702769815	0.839749619527151	0.904649084710283
"OTUB1"	0.0757101480365215	0.0434162643101682	3106.50982470427	-0.0107320106815304	0.0552767784932876	0.840020436514107	0.904864886607743
"DCTN1"	0.0756757973754252	0.0434162643101682	3344.21130029056	-0.0168161007385255	0.0937373785308015	0.840086880827169	0.904864886607743
"GPR108"	0.0756429093358115	0.0434162643101682	1149.37150551907	-0.0169374434922528	0.0946982792362061	0.840150500923495	0.904864886607743
"AL606489.1"	0.075431647993796	0.0432395599191877	21.1987986099519	-0.0209786451745345	0.193398699964126	0.840559289215307	0.905233130134404
"DBT"	0.0753263263075394	0.0431697394439174	969.138227669471	-0.018749198479663	0.110351975406985	0.840763159770863	0.905378673978142
"AL357033.2"	0.0752927218644849	0.0431697394439174	20.2994516073539	0.0203851009029917	0.202982460850632	0.840828218094218	0.905378673978142
"MUC16"	0.0752053720772572	0.0431169383605703	52.9050684054809	-0.0213806312919851	0.182742015070183	0.840997351149384	0.905488755692222
"NCSTN"	0.0751267436038003	0.0430998904171934	1840.24637653027	-0.0172210395572685	0.0977156605203204	0.841149626453503	0.905524300753607
"PPP2R2C"	0.0751192349702119	0.0430998904171934	23.3128743630128	0.0131918510814527	0.272690929109562	0.841164169440347	0.905524300753607
"ATM"	0.0750730929430367	0.0430882888506801	623.622988987807	0.0216296610925058	0.158328619393238	0.841253544469316	0.905548490885334
"ATOH8"	0.0750396610378007	NA	11.9432928462085	-0.0145251438658143	0.263203486890021	0.841318306497146	NA
"FTLP3"	0.0748872490485998	0.0429451410161206	63.2365921169641	-0.0215599391089279	0.17217621745928	0.841613611882576	0.905847017982825
"ARL1"	0.0748210467084444	0.0429451410161206	1933.47734204914	0.0195679457691408	0.119883565172532	0.841741914312811	0.905847017982825
"DDX50"	0.0748142175537003	0.0429451410161206	1128.34640678675	0.0171032285523382	0.0973121305537168	0.841755150564302	0.905847017982825
"ADD2"	0.0747918107301169	0.0429451410161206	23.637946178633	0.0159159724917154	0.251552663232356	0.841798580878314	0.905847017982825
"NPIPB11"	0.0746998245931739	0.0428876816098794	125.263520514885	0.0210946944138198	0.143012825481816	0.841976897674435	0.905966874157205
"AUH"	0.0745897108040769	0.0428141715176156	497.451696714933	-0.0181722903568048	0.106631777939053	0.842190404925732	0.906120234026769
"TMEM38B"	0.0745572692731171	0.0428141715176156	879.07779777662	0.0203629495675977	0.130735824166723	0.842253318381292	0.906120234026769
"MRPS6"	0.0743466746781115	0.0426717548026706	369.89237701635	0.0212761405519664	0.150572545559949	0.842661836141036	0.906417423684212
"TRADD"	0.074345818305618	0.0426717548026706	466.502398324875	-0.0154354855692184	0.0856952698937153	0.842663497762722	0.906417423684212
"AC007663.2"	0.0742209484544411	NA	13.9733179233981	0.0197859203381108	0.207908504873578	0.842905818120156	NA
"NDUFB2-AS1"	0.0741989064780487	0.0425802373129316	58.6932716382154	0.0214162415472314	0.16033365704921	0.842948599648379	0.90660845026078
"AC093827.4"	0.0741852775350754	0.0425802373129316	85.3732075744148	0.0211663274121915	0.148392033325033	0.842975053308602	0.90660845026078
"RPRD1B"	0.0741292470833362	0.0425587143882778	1923.30781415216	-0.0149099722809027	0.082353666427155	0.84308381665231	0.906653381407041
"MAN1A2"	0.0740634304969566	0.0425274025873533	2483.87929378678	-0.0170603621729674	0.0982412817469154	0.843211594245608	0.906718751737054
"SUCLG1"	0.0739329334901239	0.0424314076247813	2121.22948389607	-0.0175093511603035	0.102162475879683	0.843465000925499	0.906919191891217
"LIF"	0.0738388888585471	0.0423761112637482	523.764109383194	-0.0212386858220664	0.15462126218374	0.843647669478184	0.907034672344939
"FAM43A"	0.0737852002243791	0.0423761112637482	78.3014592308678	-0.0211623461866929	0.177334252042372	0.843751969884467	0.907034672344939
"DDX19A"	0.073774147439121	0.0423761112637482	254.033665541267	0.0195697341179338	0.122873470612348	0.843773443627272	0.907034672344939
"MRPL40"	0.0735626922075415	0.0421991471160055	1442.82955155903	-0.0169958125701861	0.098586064913772	0.844184371601881	0.907404341616221
"SRPK1"	0.0734036358522765	0.0420858126415671	4836.0614928742	-0.0140347758237517	0.0773769416104658	0.844493602978335	0.907641170814654
"QPRT"	0.0733803837820483	0.0420858126415671	194.110216991886	-0.0191356739360341	0.214028064278981	0.844538818266697	0.907641170814654
"COL6A1"	0.0733427328761584	NA	17.409544678637	-0.0179032685807061	0.228890043045354	0.844612038239023	NA
"ARHGAP26"	0.0733290244977076	0.0420689362253142	1471.04360746006	-0.0155761962666195	0.0881095018532446	0.844638698592034	0.907676441877188
"FMNL2"	0.0732508018116153	0.0420251936695964	1262.29541666426	0.0197269074552617	0.126493516826866	0.844790843878154	0.907767868521023
"COX5B"	0.0732134866254874	0.0420223558765642	2822.37727544071	-0.0138646910749936	0.0764787277832537	0.844863432601252	0.907773800131614
"IL18"	0.073177897968466	0.0420212418757946	149.596683067037	-0.0205691687230703	0.140288502538065	0.844932668541785	0.907776128648441
"AL592435.1"	0.0731050457516612	NA	17.061914234696	-0.0197365157215188	0.2044613461654	0.845074416557713	NA
"CKMT1B"	0.0730850336780634	0.0419628495052342	22.1869256605133	0.0203335014013796	0.194091472316365	0.845113358063469	0.907898190442817
"ODF3L1"	0.0729341142584829	NA	9.04710498102545	0.0126242583559018	0.274049237635546	0.845407090050499	NA
"ZGPAT"	0.0727857777360042	0.0416980627470419	120.123659251904	0.0202229535789299	0.135702545679192	0.845695894472258	0.908451899339843
"AIDA"	0.0727312013359243	0.0416779527952879	1838.8533860841	-0.0116523178963098	0.063058307420828	0.845802177051489	0.908493966065543
"PPP3CB"	0.0726032316143267	0.0415844467869095	1540.7387668455	-0.0164334797933144	0.0957172503329067	0.846051438835444	0.9086895909092
"SIM2"	0.0721465712427559	0.0411867154973214	642.480154987828	-0.0184426434462132	0.11468340551325	0.846941529268161	0.909522159228298
"AP003119.3"	0.0721365811018846	0.0411867154973214	204.537540606607	0.0200468317545302	0.194870696583926	0.846961011814811	0.909522159228298
"NPAT"	0.0719403041642451	0.0410248940701845	1211.40960589388	0.0163977450202451	0.0965519236322596	0.84734387756986	0.909861117247764
"RPL5"	0.0718802128150146	0.0410195527855917	23481.7780537761	0.012061761485779	0.0663711636872146	0.847461128794083	0.909872307482166
"GPD1"	0.0718483853125662	0.0410195527855917	138.291645713428	0.0207809309368428	0.160006325253223	0.847523237710151	0.909872307482166
"CSPP1"	0.0718316127466368	0.0410195527855917	508.149955236202	0.0196979539979817	0.13116481432249	0.847555969910244	0.909872307482166
"RBM14"	0.0717486655204243	0.0410048138032928	2475.16801400631	-0.0205478070184329	0.149340109079945	0.847717862666789	0.909903187035
"SARAF"	0.0717478803378083	0.0410048138032928	1361.79828624431	0.0159659730365443	0.093445287583128	0.847719395299504	0.909903187035
"AC005329.1"	0.0717135482199582	0.0410048138032928	26.3601772173602	0.0187574349876418	0.213622612272692	0.847786412389981	0.909903187035
"AC135050.7"	0.0716077292955551	NA	16.3265124888117	0.0182619737268691	0.219790698589627	0.847993006717959	NA
"AL353194.1"	0.0715505869155055	0.0408762888848473	20.8473540327489	0.0197146654089435	0.19822779802986	0.848104588901603	0.910172503233682
"AC010536.1"	0.07145968939736	0.0408223485540025	22.4838817813305	-0.0197823113034595	0.196559429387528	0.848282115150583	0.91028555568306
"FUNDC1"	0.0714277820032267	0.0408223485540025	326.126554915556	0.0160138839988332	0.0943458451030982	0.848344440294504	0.91028555568306
"ERBB3"	0.0713563970690986	0.0407853918161668	9233.10521202935	0.0173144577566781	0.105491080343899	0.848483894033439	0.91036302066925
"AC009053.1"	0.0712899540072221	0.0407533742215433	71.6050860275793	-0.0206179121314884	0.17021536760714	0.848613714196799	0.910430138051179
"HIPK3"	0.0712252669091697	0.0407231098621372	2795.02654642922	0.0170303333810319	0.103202903866233	0.848740122542333	0.910493584735712
"EEF1AKMT4"	0.0711418959475618	0.040721649381472	81.0548992295015	0.0204712130306594	0.176592431671205	0.848903069748516	0.910496646622444
"POLB"	0.0711224480503406	0.040721649381472	211.015231039387	0.017624898924172	0.108898660299552	0.848941084851155	0.910496646622444
"SIKE1"	0.0710923830478542	0.040721649381472	1278.74860910388	-0.0169995235699841	0.103192172565157	0.848999856722244	0.910496646622444
"HERC2P2"	0.0710861427513384	0.040721649381472	329.095952071178	0.0197209126885023	0.195888672741046	0.849012055930689	0.910496646622444
"CERCAM"	0.0710766794042763	NA	17.5043886518469	-0.0143284578419057	0.258885311761566	0.849030556242383	NA
"ADGRF4"	0.0709174928734509	0.0405992676149362	379.154673708076	-0.020547435893824	0.163241410859598	0.849341817396333	0.910753255660962
"NOD1"	0.0708949455066197	0.0405992676149362	433.621946287955	-0.01883888946382	0.122636003363447	0.849385914016131	0.910753255660962
"ZBTB4"	0.0707439883097921	0.040482714068612	1029.88398629773	-0.0204100774655741	0.154721682532233	0.849681204904686	0.910997711373964
"PROSER2-AS1"	0.0706731923182625	NA	13.1917579708377	-0.0170833165043686	0.231249541398776	0.849819725952331	NA
"ADGRE5"	0.0706261847358891	0.0403993114200629	3152.53594708886	0.0119758398724326	0.0670714206893395	0.849911714532606	0.911172677718718
"TMPPE"	0.0704992220058697	0.0403067468906795	34.4883897150847	0.0201843657496011	0.180971079738314	0.850160216161117	0.911366903670262
"AC006001.3"	0.0703217825707697	0.040219351025829	421.971553437282	0.0148638100802986	0.0872328575302583	0.850507636576825	0.911550322333886
"ADAM9"	0.0703095987389053	0.040219351025829	3992.73179339576	0.0128884878456917	0.0733537153806455	0.850531497316098	0.911550322333886
"RPL6P27"	0.0702856775189825	0.040219351025829	182.595449282038	-0.0191247936037016	0.128500460534746	0.850578346429281	0.911550322333886
"ACKR4"	0.0702742605770234	0.040219351025829	616.083020483477	-0.0199311361071041	0.143070148715498	0.850600707135351	0.911550322333886
"PNPT1"	0.0702248958104658	0.0402043708427898	2658.60882833705	-0.0185879493863095	0.121582287830375	0.850697397500057	0.91158176511466
"AL353622.1"	0.0701130606054678	NA	16.3468948746066	0.0168825476242416	0.232079290863964	0.850916488859361	NA
"AL353748.3"	0.0700938378028948	NA	17.7079907782301	0.0185561356780976	0.210825476981834	0.850954153076514	NA
"CFL1P1"	0.0700879893210218	0.0401070677631807	21.4666475387358	0.0189120685006608	0.205420538348752	0.850965612635999	0.911786026633109
"RNF138"	0.0700397853259074	0.0401070677631807	1193.44361152196	0.0163301477806278	0.099381327405375	0.851060069785484	0.911786026633109
"HOOK1"	0.0700244553113567	0.0401070677631807	1983.10684432705	-0.0157430096190016	0.0945276486880624	0.851090111598278	0.911786026633109
"EIF3M"	0.0698251619493222	0.0399421480987306	8697.62624813684	0.0105930448719671	0.0591719759365376	0.851480757900348	0.912132335431833
"CUL5"	0.069616157110975	0.0397975723874757	1877.2871643684	-0.0162193892277775	0.0992211820233923	0.851890632847109	0.912436032897655
"UBE2L3"	0.0696118470036878	0.0397975723874757	3490.27021661178	-0.0162088536166672	0.0991387710052763	0.851899087382908	0.912436032897655
