"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"AC093503.2"	1.58084714627049	3.6294096307912e-05	36.7501678469084	-0.00381517510083065	0.0624217911770819	0.0262514232253782	0.999916433246773
"RLIM"	1.57902594868254	3.6294096307912e-05	3036.03500887257	-0.00036634649702976	0.00463070540207589	0.0263617387223635	0.999916433246773
"KANK1"	1.57868140114324	3.6294096307912e-05	630.608386065144	-0.00045516324049581	0.00894801265442675	0.0263826611068018	0.999916433246773
"HSD17B2"	1.57187895277609	3.6294096307912e-05	726.397565926788	0.000839323305315956	0.0172603677319201	0.0267991517079878	0.999916433246773
"ANO1"	1.57009769360195	3.6294096307912e-05	1909.646763089	-0.00123972082118115	0.0242354982145523	0.0269092941710206	0.999916433246773
"P3H2"	1.56959848131311	3.6294096307912e-05	282.608735692763	0.00164794235426435	0.0307333382123623	0.0269402436179659	0.999916433246773
"PRMT5-AS1"	1.56860803507252	3.6294096307912e-05	16.4930395356105	-0.00429043780425989	0.0710440252998169	0.0270017532929909	0.999916433246773
"SLC7A7"	1.56419772473702	3.6294096307912e-05	356.897749286733	0.000792140596311654	0.0164581541754103	0.0272773562195951	0.999916433246773
"NCOA1"	1.56379709183981	3.6294096307912e-05	488.135779244026	0.000509863106211965	0.0105172760039822	0.0273025309543527	0.999916433246773
"XRN1"	1.54582154016803	3.6294096307912e-05	1507.01709784269	-0.000369571418805376	0.00644678391164348	0.028456301905988	0.999916433246773
"AP001453.2"	1.54521967469027	3.6294096307912e-05	36.7254826702053	0.00220334669532413	0.0396556958645257	0.0284957653105295	0.999916433246773
"EXOC6B"	1.54391141789687	3.6294096307912e-05	112.839959889269	0.00104329165242097	0.0212577475202316	0.0285817345936362	0.999916433246773
"TACSTD2"	1.53705672210371	3.6294096307912e-05	64.3063823682041	0.00356981040592534	0.060680051423313	0.0290364339217921	0.999916433246773
"DIPK1A"	1.53260798658167	3.6294096307912e-05	13.3245796593764	0.00347192983154305	0.0593182158747374	0.0293353999355152	0.999916433246773
"KIF24"	1.53159327013005	3.6294096307912e-05	442.570478727856	-0.000371422081747963	0.00675830970746197	0.0294040213807984	0.999916433246773
"LIPE-AS1"	1.5271877546066	3.6294096307912e-05	24.6499349638266	-0.00309805380699409	0.0536823229540658	0.0297038159589569	0.999916433246773
"AC009005.1"	1.52423046640961	3.6294096307912e-05	52.30321060445	-0.00173004322172236	0.0328400459014029	0.0299067715721435	0.999916433246773
"VPS8"	1.52254650567427	3.6294096307912e-05	705.216646764059	0.000354012272283281	0.00606561418393038	0.0300229590797695	0.999916433246773
"MT-TS1"	1.51612915708351	3.6294096307912e-05	17.1246269235788	-0.00418782058370248	0.0806479180496531	0.030469886951342	0.999916433246773
"EIPR1"	1.50979809409531	3.6294096307912e-05	1573.92526018123	0.00034807313953822	0.00597860763372753	0.0309173246195374	0.999916433246773
"REG4"	1.50923190807473	3.6294096307912e-05	2069.74171869277	0.00322381286096018	0.0563655753411973	0.0309576575577055	0.999916433246773
"PLCB4"	1.50783154840623	3.6294096307912e-05	163.745435924942	0.000957470979486616	0.0201768183254373	0.0310576400003866	0.999916433246773
"MAGEA12"	1.49867142319779	3.6294096307912e-05	89.9964231598555	0.00152719923197611	0.0300536694175383	0.0317196638923497	0.999916433246773
"IAH1"	1.49843792539417	3.6294096307912e-05	634.055580218046	0.000408949258789483	0.00847341861405488	0.0317367225093836	0.999916433246773
"ARMCX3"	1.49473350088382	3.6294096307912e-05	166.350527271921	0.00138211933152059	0.0277249098159507	0.0320085867214059	0.999916433246773
"MCFD2"	1.48939012205913	3.6294096307912e-05	3762.31059397504	0.000346898362112072	0.0039050527241847	0.0324048397381154	0.999916433246773
"PIK3AP1"	1.48567824371703	3.6294096307912e-05	1094.03357905446	-0.000454644384267466	0.00989352902943619	0.03268298813508	0.999916433246773
"ADNP-AS1"	1.48481284411426	3.6294096307912e-05	68.733718247834	-0.00118780859393384	0.0245690373633012	0.032748179024778	0.999916433246773
"AC024560.4"	1.47849036685816	3.6294096307912e-05	28.6175159389177	-0.00216701778847242	0.0407001615701816	0.0332284155566984	0.999916433246773
"PDE10A"	1.47645898730912	3.6294096307912e-05	815.685753706872	-0.000342817346488815	0.00631833576455589	0.0333842030119872	0.999916433246773
"SUCLG1"	1.47518301204236	3.6294096307912e-05	2213.58032119398	0.000327969897074665	0.00533885420442383	0.0334824314190779	0.999916433246773
"SORBS2"	1.47290283361927	3.6294096307912e-05	33.2877124904714	0.00308385114844378	0.0555896726303366	0.0336586866830756	0.999916433246773
"SLC2A2"	1.47259659974086	3.6294096307912e-05	33.0553209065	0.00276761792087019	0.0504210668616961	0.0336824287877672	0.999916433246773
"CHST7"	1.46873716161431	3.6294096307912e-05	17.8966943356561	0.00257105728014382	0.047388394983875	0.0339830878647967	0.999916433246773
"CD99P1"	1.46744750454379	3.6294096307912e-05	31.0270929840857	-0.00174334055114209	0.034154314079801	0.0340841521616286	0.999916433246773
"PROS1"	1.45313311399247	3.6294096307912e-05	966.451372483921	0.000394751434991874	0.00852460835072386	0.0352262883702678	0.999916433246773
"BMI1"	1.45271713657317	3.6294096307912e-05	1075.50732212869	0.000333364129010705	0.00624049263395293	0.0352600450976407	0.999916433246773
"IL17RE"	1.45015243028237	3.6294096307912e-05	254.110774835896	0.000636243862471021	0.0145021993769986	0.0354688877370963	0.999916433246773
"PXDC1"	1.4491740881832	3.6294096307912e-05	529.797211356656	-0.000725206175436474	0.0163778606196884	0.0355488791307568	0.999916433246773
"PDE4A"	1.44780895045257	3.6294096307912e-05	39.8391444529936	0.00246129613469736	0.0462521989317695	0.035660797356947	0.999916433246773
"CAMK1"	1.4432494089308	3.6294096307912e-05	11.2993870076395	0.00370466824717189	0.0699006738648566	0.0360371627461149	0.999916433246773
"ATP10D"	1.44304336063574	3.6294096307912e-05	71.0841660475861	0.000831452237729649	0.0185682667592997	0.0360542644086893	0.999916433246773
"AC026801.2"	1.44216289396241	3.6294096307912e-05	14.3825121554378	-0.00319582018484936	0.0589477971065772	0.0361274331455737	0.999916433246773
"CCDC50"	1.44137861485488	3.6294096307912e-05	1946.7868284145	0.000315827749889738	0.00526384899696354	0.0361927335151553	0.999916433246773
"PTOV1-AS1"	1.44033249226614	3.6294096307912e-05	16.5066511989526	-0.00281654775668764	0.0523910313171234	0.0362800191590457	0.999916433246773
"IQCD"	1.43831139023735	3.6294096307912e-05	22.8050163336852	-0.00218912460607134	0.0420747766018374	0.0364492511163238	0.999916433246773
"EPHA4"	1.43757337594634	3.6294096307912e-05	18.5423093198054	0.00277329716640488	0.0517623166543628	0.0365112434705556	0.999916433246773
"RIPK2"	1.43651599316132	3.6294096307912e-05	1778.80829988276	-0.000317983417982065	0.00419785837075407	0.0366002462044172	0.999916433246773
"PKP2"	1.43415355089372	3.6294096307912e-05	2871.95283290803	0.000325274830908518	0.00613418879815554	0.0367998839497228	0.999916433246773
"FCHSD1"	1.43404663989597	3.6294096307912e-05	156.083966104782	-0.000881914211955653	0.0196531452476527	0.0368089441537363	0.999916433246773
"SLC25A27"	1.42815115120658	3.6294096307912e-05	25.6244136905059	-0.00315691004564349	0.0589468757240587	0.0373120274968478	0.999916433246773
"AC005586.1"	1.4253653400279	3.6294096307912e-05	32.4128155228966	-0.00203379649014919	0.0398429726829331	0.0375521372849115	0.999916433246773
"PALLD"	1.42469996725588	3.6294096307912e-05	356.323416415084	0.000579726742728449	0.0135087583759093	0.0376097141616036	0.999916433246773
"MRPL24"	1.42338515152112	3.6294096307912e-05	1036.95087944992	0.000316656478831586	0.00583185141171747	0.0377237491671263	0.999916433246773
"TMPPE"	1.42328381928807	3.6294096307912e-05	51.3074386336602	-0.00124793802495627	0.0265341820750387	0.0377325521289316	0.999916433246773
"AC096536.2"	1.41986526247638	3.6294096307912e-05	65.8635934433284	-0.000955888346675288	0.0212407546573704	0.0380307366331658	0.999916433246773
"FN1"	1.41741480619452	3.6294096307912e-05	15.8924249116351	0.00322120913406619	0.060783445117954	0.0382459271800223	0.999916433246773
"PPM1G"	1.41353701527973	3.6294096307912e-05	12104.9427715307	0.000312135421320381	0.00407797311088672	0.0385889520508449	0.999916433246773
"TXNDC17"	1.41345465471875	3.6294096307912e-05	978.476668544605	0.000311874141416032	0.0057262471791595	0.0385962708385603	0.999916433246773
"AC067930.4"	1.41003547106489	3.6294096307912e-05	39.6894037298971	-0.00173676459121366	0.0352129914877961	0.0389013370973148	0.999916433246773
"HSPA6"	1.40862075864971	3.6294096307912e-05	29.5276764617386	0.00146919813131261	0.0306546612616814	0.0390282646570887	0.999916433246773
"MIR1244-4"	1.40778248522313	3.6294096307912e-05	18.551560115813	-0.00195800165342961	0.0389990193093286	0.0391036696031019	0.999916433246773
"CXCL2"	1.40524700742334	3.6294096307912e-05	72.8003938095708	-0.002257110921253	0.0441052032001586	0.0393326305283521	0.999916433246773
"IRAK2"	1.4042571794883	3.6294096307912e-05	217.425267436293	-0.000797746911282344	0.01834331225913	0.0394223782424132	0.999916433246773
"MPC2"	1.39976750763707	3.6294096307912e-05	1652.16410427222	0.00030091769621332	0.0051028617206255	0.0398320347693567	0.999916433246773
"DAB2"	1.39905981898721	3.6294096307912e-05	74.9751174720823	0.00204066174239051	0.0406083381311129	0.0398969945132099	0.999916433246773
"AL513550.1"	1.39425924209235	3.6294096307912e-05	108.481503146294	-0.000717374916258514	0.0168051350474029	0.0403404518042791	0.999916433246773
"IGFBP2"	1.39362027255483	3.6294096307912e-05	2824.78038168893	0.000607237056692776	0.0144350601419943	0.0403998476573814	0.999916433246773
"ZBTB26"	1.39222529989968	3.6294096307912e-05	287.028067274803	-0.000639657376955408	0.0151652365347836	0.0405298223453925	0.999916433246773
"PTK7"	1.3921458153253	3.6294096307912e-05	836.276237587793	-0.000412089465968919	0.00964683968578304	0.0405372407921608	0.999916433246773
"SMYD3"	1.39178090202802	3.6294096307912e-05	162.503321468596	0.000718350425430489	0.0168522847339752	0.040571316276066	0.999916433246773
"AC016727.1"	1.38812942827503	3.6294096307912e-05	37.7114990386134	-0.00233177563902465	0.0458857000440598	0.0409138710197644	0.999916433246773
"TTC41P"	1.38328412265582	3.6294096307912e-05	14.885371110007	0.00246527648164296	0.0483691514099515	0.0413728917939914	0.999916433246773
"FRS3"	1.37610730561952	3.6294096307912e-05	33.8615543675575	-0.00152624827521962	0.0322477654095714	0.0420622687955856	0.999916433246773
"SYTL1"	1.37483995860488	3.6294096307912e-05	149.275200384291	-0.000769403664043166	0.0180990456670483	0.0421851930992592	0.999916433246773
"MALRD1"	1.37390673310455	3.6294096307912e-05	56.9082720573118	0.00275243037885726	0.0539345503568109	0.0422759394195644	0.999916433246773
"HEPH"	1.37214834325174	3.6294096307912e-05	1277.73509170818	0.00125889625834477	0.0275305778188321	0.0424474550152744	0.999916433246773
"CAB39L"	1.3712990300939	3.6294096307912e-05	174.854861080614	0.000504115788950782	0.0122462986484806	0.0425305471513396	0.999916433246773
"RAP1GDS1"	1.37116928130392	3.6294096307912e-05	1269.8144978085	0.00031508114902568	0.00660957368784207	0.0425432553750391	0.999916433246773
"BMS1P1"	1.3698171611032	3.6294096307912e-05	34.2598686459578	-0.00228814082164055	0.0456850901948331	0.0426759147491964	0.999916433246773
"RPS27AP16"	1.36117270732855	3.6294096307912e-05	186.109917304301	0.000477294520755974	0.0116743042227281	0.0435338716665035	0.999916433246773
"C1D"	1.3605154261591	3.6294096307912e-05	915.13491762623	0.000308529092165362	0.00645750493598937	0.0435998077054477	0.999916433246773
"RGS16"	1.35607983533981	3.6294096307912e-05	332.593348108555	0.00034072515942068	0.00779213932010535	0.0440473884778718	0.999916433246773
"TMEM117"	1.35584456362019	3.6294096307912e-05	60.2915053718711	0.00127788766601263	0.0281409622761214	0.0440712568731413	0.999916433246773
"DMKN"	1.35506031298657	3.6294096307912e-05	45.1220226853407	0.00232434007802718	0.0467938697656454	0.0441509128169315	0.999916433246773
"NTPCR"	1.35241201267935	3.6294096307912e-05	760.979762175192	0.000287921283889839	0.00534732578142086	0.0444209648366124	0.999916433246773
"CMTM3"	1.35069676058113	3.6294096307912e-05	81.8212659413564	-0.00121880727017955	0.027132818066996	0.0445967529655483	0.999916433246773
"AL590133.2"	1.34849472963234	3.6294096307912e-05	28.5962028536843	-0.002732990989499	0.0547084004380956	0.0448234489499817	0.999916433246773
"MIR1282"	1.34266586569256	3.6294096307912e-05	129.65995754401	-0.00160064288175666	0.0342264100111992	0.0454291001312541	0.999916433246773
"USP3-AS1"	1.34248534993587	3.6294096307912e-05	60.1608615109274	-0.00107811724787518	0.0246060528699588	0.045447986792908	0.999916433246773
"LRFN3"	1.33561744803727	3.6294096307912e-05	122.833807111391	0.00113308983198989	0.0257544616313833	0.0461724109065922	0.999916433246773
"CRABP2"	1.33457845261725	3.6294096307912e-05	3005.31407955801	-0.000406321246502684	0.0100337903172823	0.0462830048834307	0.999916433246773
"NECTIN3"	1.3320851356982	3.6294096307912e-05	1146.09513657361	0.000523807751930933	0.0131001353287025	0.0465494832606949	0.999916433246773
"AC091180.3"	1.33024347444698	3.6294096307912e-05	49.7026340435199	-0.00219875126934136	0.0452989800477686	0.0467472992806407	0.999916433246773
"GOLM1"	1.32922291684236	3.6294096307912e-05	7028.6053837315	-0.000417830346857678	0.00279962825899851	0.0468572809015833	0.999916433246773
"CALD1"	1.3288377724613	3.6294096307912e-05	154.020540474989	0.00234611136795484	0.0480727439210184	0.0468988536679397	0.999916433246773
"SEMA3C"	1.32783102546714	3.6294096307912e-05	2286.45537234016	-0.00030393836906672	0.00669479452942174	0.0470076969749534	0.999916433246773
"TUBB6"	1.32587474401181	3.6294096307912e-05	17.2179122181346	-0.00265284442233165	0.0541605709056162	0.047219920981451	0.999916433246773
"LDLRAD2"	1.32247191970439	3.6294096307912e-05	24.0748471548283	-0.00252328013191961	0.0517108658126277	0.0475913561265712	0.999916433246773
"BHLHE41"	1.3218732855044	3.6294096307912e-05	2458.16523797977	-0.00038241705480651	0.00946355673949672	0.0476570015788657	0.999916433246773
"EPSTI1"	1.31984942753004	3.6294096307912e-05	484.633649691965	-0.000382023146798939	0.00947113522784512	0.0478796064981596	0.999916433246773
"RBMS1"	1.3195076158288	3.6294096307912e-05	654.738500160619	-0.000435128789957618	0.0109662698563612	0.0479173050010966	0.999916433246773
"ZDHHC2"	1.31603001352896	3.6294096307912e-05	118.762837385831	0.000777646588857341	0.0189415813003599	0.0483025419625346	0.999916433246773
"SLC9A2"	1.30995709033672	3.6294096307912e-05	31.6511511121638	0.00185731681623571	0.0396139841973399	0.0489827213449809	0.999916433246773
"DENND3"	1.30814893471583	3.6294096307912e-05	460.151806740332	-0.000382177231081912	0.00958646880307344	0.0491870827103575	0.999916433246773
"UGT8"	1.30317810971694	3.6294096307912e-05	5005.03600438624	0.000279682159372357	0.00382547033447469	0.049753299849183	0.999916433246773
"SBNO1-AS1"	1.30216013589171	3.6294096307912e-05	16.9059329142791	-0.00216113959782616	0.0454802408434279	0.0498700569430323	0.999916433246773
"SRPRB"	1.29652986437469	3.6294096307912e-05	2648.80558577033	0.000267179571587628	0.00450386096412541	0.0505207902990835	0.999916433246773
"OTULINL"	1.29454044868419	3.6294096307912e-05	511.795043552303	0.0005030943518822	0.0129502607462194	0.0507527467476705	0.999916433246773
"NAA80"	1.28921512053993	3.6294096307912e-05	58.6006721715469	-0.00104086084920179	0.024645583770595	0.0513789091670452	0.999916433246773
"NISCH"	1.28278187741338	3.6294096307912e-05	732.243884375943	-0.000263025591576339	0.00481549260996268	0.0521456544715178	0.999916433246773
"CIDEC"	1.28137247019486	3.6294096307912e-05	45.829499946175	0.00168401803327739	0.0370833104686925	0.052315156615937	0.999916433246773
"CARD9"	1.28002773518782	3.6294096307912e-05	312.59133360981	-0.000489748585711838	0.0127531506507589	0.0524773945735283	0.999916433246773
"FOXO3B"	1.27641376870255	3.6294096307912e-05	59.6081557382267	-0.000772092585129584	0.0192846333808002	0.0529159053902542	0.999916433246773
"STEAP2"	1.2735326177364	3.6294096307912e-05	485.327621686977	-0.000551913385681341	0.0143450790985436	0.0532681215737339	0.999916433246773
"CREG1"	1.27332330957873	3.6294096307912e-05	1673.89381631191	0.000263974668728678	0.00531098266833546	0.0532938003240371	0.999916433246773
"XRCC6P2"	1.2732348406988	3.6294096307912e-05	27.8580854739304	0.00122456036763506	0.0284972838825566	0.0533046577566661	0.999916433246773
"TTC21A"	1.26947521495743	3.6294096307912e-05	23.3078733849809	0.00172478198443548	0.0381344125747526	0.0537681117530374	0.999916433246773
"SH2B3"	1.26678204556198	3.6294096307912e-05	466.354691788189	-0.000367223679593137	0.00952777924396934	0.0541025773283791	0.999916433246773
"MAST4"	1.26342442573883	3.6294096307912e-05	130.642554090628	-0.00053198070044074	0.0139606776595063	0.0545224765358167	0.999916433246773
"NEBL"	1.26329496124558	3.6294096307912e-05	185.848401821344	0.000791340288466215	0.0198528552723971	0.0545387322731273	0.999916433246773
"CAV1"	1.26204145247886	3.6294096307912e-05	456.197524396013	0.000715740662885468	0.0182232731385645	0.0546963753882641	0.999916433246773
"GJA3"	1.26031223573039	3.6294096307912e-05	49.1531955079031	0.000931925777190021	0.0228448110165741	0.0549145923801556	0.999916433246773
"MORN4"	1.25757950002645	3.6294096307912e-05	19.6628342036184	0.00220887695722759	0.0479496305502089	0.0552612239933265	0.999916433246773
"AC004233.2"	1.25164891881557	3.6294096307912e-05	70.512302529317	-0.000601543944180292	0.0157413791297117	0.0560210289300965	0.999916433246773
"ZNF699"	1.2488381480855	3.6294096307912e-05	74.1913492994029	-0.000761540277912952	0.0193797588146157	0.0563847750217013	0.999916433246773
"SENP7"	1.2484952690735	3.6294096307912e-05	114.681027017961	0.000767410868059314	0.0195117380907463	0.0564293088359857	0.999916433246773
"AC010761.1"	1.24724353111682	3.6294096307912e-05	199.7509341627	-0.00182917199116655	0.0407126778262682	0.0565921858731173	0.999916433246773
"NPY6R"	1.24500381168009	3.6294096307912e-05	14.746701636953	0.00268849878287649	0.0627389077374898	0.0568847938204127	0.999916433246773
"AC106886.4"	1.24340811605355	3.6294096307912e-05	16.213774740017	-0.00251461736823287	0.0555273111709182	0.0570941857908996	0.999916433246773
"WFDC2"	1.24174790421077	3.6294096307912e-05	16.581334078049	-0.00210774269744559	0.046445406754922	0.0573128619566974	0.999916433246773
"SOD1"	1.24168414654425	3.6294096307912e-05	4337.53394805412	0.00028745183551224	0.00326571021208438	0.0573212765296022	0.999916433246773
"SPINK1"	1.23970133028407	3.6294096307912e-05	271.674868087665	0.000692481692291407	0.0179547127831156	0.0575835810645922	0.999916433246773
"CORO2A"	1.23953841008889	3.6294096307912e-05	1835.77560643422	-0.000249943822999918	0.00449276764717616	0.0576051868840508	0.999916433246773
"KCNK6"	1.23806592737063	3.6294096307912e-05	619.026657641658	-0.000273119330859262	0.0064511557321711	0.0578008297131835	0.999916433246773
"CLU"	1.23610791947248	3.6294096307912e-05	353.591131200393	0.000867140516232737	0.0218080008096636	0.0580620119111913	0.999916433246773
"ABHD10"	1.23608223493046	3.6294096307912e-05	1345.62708600189	0.000260676903689432	0.0037092668914601	0.0580654458490984	0.999916433246773
"VIPR1"	1.23407816189272	3.6294096307912e-05	553.704060844504	-0.000303448735784377	0.0077400532334524	0.058334010853446	0.999916433246773
"AC107081.4"	1.23304622837883	3.6294096307912e-05	22.3493212269043	-0.00248513997192695	0.0554380053404934	0.0584727839607854	0.999916433246773
"ATP1A1-AS1"	1.23245018532856	3.6294096307912e-05	87.2879820397098	-0.00185150901982294	0.041562698946645	0.0585530894337951	0.999916433246773
"IFI44"	1.2305966581063	3.6294096307912e-05	438.118692722115	-0.00132306710737311	0.0311826761267	0.0588035224391642	0.999916433246773
"FUT8"	1.23031646567771	3.6294096307912e-05	258.551025598134	0.000391442105969093	0.0105746946090479	0.0588414727668197	0.999916433246773
"ZBTB1"	1.22997916195154	3.6294096307912e-05	612.334676786325	-0.000266422719933942	0.00622999345989194	0.0588871909564466	0.999916433246773
"AC026271.1"	1.22861205094829	3.6294096307912e-05	251.022884917372	0.000272451679264832	0.00654034019618158	0.05907285339072	0.999916433246773
"UQCR11"	1.2276255985859	3.6294096307912e-05	219.887999445553	-0.000355931570980857	0.00954613036195266	0.0592071834092018	0.999916433246773
"MSLN"	1.22696875297642	3.6294096307912e-05	148.383118302337	0.000704472381871291	0.0183672784906862	0.0592967986457806	0.999916433246773
"CPVL"	1.22570575842566	3.6294096307912e-05	23.0961549843669	0.00169495655976243	0.0386320312583126	0.0594694937647157	0.999916433246773
"TMEM145"	1.22536040119065	3.6294096307912e-05	26.9113994389304	0.00102450682741219	0.0252473586697076	0.0595168035720007	0.999916433246773
"CACYBP"	1.22358075229177	3.6294096307912e-05	6341.40634539823	0.000259816481619249	0.00361872519986069	0.0597611914981586	0.999916433246773
"VIL1"	1.22232557455594	3.6294096307912e-05	4119.23951199335	0.000249314660798514	0.00528071044462057	0.0599341603504056	0.999916433246773
"DPY19L2P3"	1.22100491339965	3.6294096307912e-05	19.8740874511696	0.00144107727984503	0.0337108583305163	0.060116693613017	0.999916433246773
"ATP6V1C2"	1.21971139624689	3.6294096307912e-05	39.690919263476	-0.00178610946824062	0.0406082168833356	0.0602960140904494	0.999916433246773
"PIGB"	1.21858708434844	3.6294096307912e-05	285.801718478084	-0.000356004699221105	0.00963128851431898	0.0604523120744904	0.999916433246773
"AC093512.1"	1.21668986556447	3.6294096307912e-05	20.4814502305291	-0.00207238167964158	0.0466029086683406	0.0607169761372686	0.999916433246773
"ZBTB46"	1.2153861156453	3.6294096307912e-05	48.3222597201128	-0.00084172313990694	0.0215299918601713	0.0608995220677784	0.999916433246773
"CTPS2"	1.21442653827948	3.6294096307912e-05	483.827028707597	0.000246772273931475	0.00524654358570225	0.061034228844839	0.999916433246773
"AC048344.4"	1.21223590327005	3.6294096307912e-05	20.554800641788	-0.00165325321217643	0.0381363510440221	0.0613428707935454	0.999916433246773
"DHTKD1"	1.20875208322925	3.6294096307912e-05	610.991874390287	-0.000251139805795051	0.0056876745242278	0.0618369295182488	0.999916433246773
"CCNYL1"	1.20567590626183	3.6294096307912e-05	739.366828808589	0.000254850587603428	0.00595948861776434	0.062276485219997	0.999916433246773
"RNF114"	1.20496926658422	3.6294096307912e-05	3048.91933000079	-0.000305971659965268	0.00299252291361263	0.0623778976453878	0.999916433246773
"NUP214"	1.20332289795164	3.6294096307912e-05	2316.17914730903	-0.000244892614003589	0.0039088644821118	0.0626148150408413	0.999916433246773
"TOX2"	1.20263468961175	3.6294096307912e-05	20.9243005451961	0.00179385957614852	0.0412426668630277	0.0627141167838474	0.999916433246773
"DSTYK"	1.19913508564363	3.6294096307912e-05	289.220607115054	0.000283177747817153	0.00733137884388144	0.0632215172669454	0.999916433246773
"HGD"	1.19911992341504	3.6294096307912e-05	503.297067452052	0.000638813974331845	0.0171665312902107	0.0632237245154136	0.999916433246773
"LHFPL3-AS2"	1.19569957051904	3.6294096307912e-05	49.5675884108829	0.00180333374078107	0.0416383170953215	0.0637236185808184	0.999916433246773
"CKMT1B"	1.19488167300841	3.6294096307912e-05	19.8916252297368	0.00133378815080567	0.0320797580357069	0.0638437409854728	0.999916433246773
"ZNF428"	1.19458550954727	3.6294096307912e-05	541.619563611516	-0.00030923350183036	0.00833565699883923	0.06388729353494	0.999916433246773
"GATAD1"	1.19409111688101	3.6294096307912e-05	1896.70545554404	-0.000256864705665612	0.00346404700831941	0.0639600630396183	0.999916433246773
"AMOT"	1.19264511741137	3.6294096307912e-05	74.0621919515758	0.000733167509060414	0.0194104013489433	0.0641733753432505	0.999916433246773
"AP000442.1"	1.19150738923662	3.6294096307912e-05	32.7980861234591	0.00121683060537092	0.029751563684597	0.064341711757765	0.999916433246773
"WDR11"	1.18307346090454	3.6294096307912e-05	2039.28367367779	-0.00023385465944746	0.00462562826659204	0.0656034288727984	0.999916433246773
