"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"STAT1"	0.502347835578978	3.59654203379057e-05	31537.5239613104	6.45618641495972e-05	0.00232131568840412	0.314522822564475	0.999917189988205
"GBP2"	0.502338393036302	3.59654203379057e-05	143.669002230589	-5.07208376057196e-05	0.00494299576586724	0.314529661075174	0.999917189988205
"SSX3"	0.502331040551563	3.59654203379057e-05	86.0045600438646	-4.90254472293393e-05	0.0047306253996182	0.314534986019895	0.999917189988205
"ATP23"	0.502248525094481	3.59654203379057e-05	80.1606434510378	-4.39029120768946e-05	0.00399087774598296	0.314594752986763	0.999917189988205
"ATG13"	0.501784381066699	3.59654203379057e-05	1789.26110016192	7.34867143785525e-05	0.00228711230905728	0.314931149916186	0.999917189988205
"RRP7BP"	0.501530129675681	3.59654203379057e-05	173.302330481801	-4.1731025946964e-05	0.00287838113888224	0.315115575759145	0.999917189988205
"PAX8"	0.501493332046949	3.59654203379057e-05	42.0971474142947	-4.43482671358516e-05	0.00407491176440857	0.315142276529481	0.999917189988205
"KHNYN"	0.501339042118274	3.59654203379057e-05	1186.83685737929	-6.51395866617715e-05	0.00231766860031164	0.31525425565772	0.999917189988205
"CRIM1"	0.501325010445432	3.59654203379057e-05	1201.14973314158	4.12130816061062e-05	0.00298340000356896	0.315264441410068	0.999917189988205
"HNRNPA1P7"	0.501283303296941	3.59654203379057e-05	60.1271075787485	4.24928375424026e-05	0.00373962686556336	0.315294719050717	0.999917189988205
"B9D2"	0.501240699104983	3.59654203379057e-05	50.7696478298808	4.85411666209011e-05	0.00467886016023829	0.31532565090962	0.999917189988205
"ZNF341"	0.50063040421576	3.59654203379057e-05	213.885378400073	-4.74205196030491e-05	0.00252719897345838	0.315769075635115	0.999917189988205
"MYZAP"	0.500483383832574	3.59654203379057e-05	65.4833328818337	-6.9717921906734e-05	0.00698554290971835	0.315875990070573	0.999917189988205
"AC046134.2"	0.500417987675652	3.59654203379057e-05	50.2119961287485	-4.4765972146659e-05	0.00415468110378347	0.315923558326738	0.999917189988205
"WDR48"	0.500390797907801	3.59654203379057e-05	1278.4566100448	6.51115568605309e-05	0.00231707848427753	0.31594333789444	0.999917189988205
"SLC10A3"	0.500340356503985	3.59654203379057e-05	292.235236249587	4.10030417946316e-05	0.00333326138718371	0.315980035461816	0.999917189988205
"CHTOP"	0.500129069633935	3.59654203379057e-05	2327.72585571456	-7.41380336139021e-05	0.00228451114607687	0.316133799044522	0.999917189988205
"CASC3"	0.49995576698468	3.59654203379057e-05	4685.04264977606	-0.00010893621087588	0.00224057499469587	0.316259975544133	0.999917189988205
"ETFB"	0.499950914135587	3.59654203379057e-05	247.307290971953	-4.27030067475413e-05	0.00275049388525001	0.316263509483832	0.999917189988205
"NOM1"	0.499921092016266	3.59654203379057e-05	990.208977766542	-4.91060917473107e-05	0.00248298117000176	0.316285227401841	0.999917189988205
"PDIA2"	0.499851483308887	3.59654203379057e-05	24.0133495321206	-7.95538064650008e-05	0.00792385748556287	0.316335925652067	0.999917189988205
"PTBP3"	0.499607500088389	3.59654203379057e-05	4862.15640580731	-5.41142081563673e-05	0.00240063955982019	0.316513690613217	0.999917189988205
"SCNN1D"	0.499456973262249	3.59654203379057e-05	30.1763838828855	5.8717356816608e-05	0.00587705068351676	0.316623413533742	0.999917189988205
"RC3H2"	0.499369850718479	3.59654203379057e-05	4381.644871031	7.76618359477344e-05	0.00227569951191761	0.316686936800593	0.999917189988205
"ZNF12"	0.499266145389427	3.59654203379057e-05	1063.16585476499	5.77761205115504e-05	0.00236299020022111	0.316762567613001	0.999917189988205
"NBPF11"	0.499191990030838	3.59654203379057e-05	173.018853164091	-4.22732649087403e-05	0.00372712152140924	0.316816659129929	0.999917189988205
"AEBP1"	0.499140323843452	3.59654203379057e-05	11.4115221735773	-0.000140268832438664	0.0131864692139667	0.316854351717002	0.999917189988205
"TRIM11"	0.499132133698114	3.59654203379057e-05	450.533395587942	-4.12746584183177e-05	0.00292223081265861	0.316860327173218	0.999917189988205
"NME1"	0.498922878363138	3.59654203379057e-05	424.495644349405	-4.69830528812213e-05	0.00253451127579534	0.317013036205852	0.999917189988205
"AC008556.1"	0.498796018713022	3.59654203379057e-05	143.007450419671	4.07124346414638e-05	0.00317102751667061	0.317105650868892	0.999917189988205
"TRIM54"	0.498703513801731	3.59654203379057e-05	16.5742716793707	-0.000131673609126988	0.0124687522920432	0.317173201702731	0.999917189988205
"CBWD2"	0.498415688547394	3.59654203379057e-05	360.360005395493	5.98719566813331e-05	0.00234582323635181	0.317383475420116	0.999917189988205
"IL11"	0.498361986978192	3.59654203379057e-05	35.286969974089	4.62715363204825e-05	0.00440126899261672	0.31742272308544	0.999917189988205
"C17orf97"	0.498261074605695	3.59654203379057e-05	18.7972021104304	7.02250224951211e-05	0.00705505680737208	0.317496487784618	0.999917189988205
"ISG20L2"	0.498230854001344	3.59654203379057e-05	1657.59850013877	7.27837894783967e-05	0.00228729438705996	0.317518581709321	0.999917189988205
"ZYX"	0.498214181519484	3.59654203379057e-05	655.431900809098	-4.22499274639519e-05	0.00373805179208899	0.31753077142075	0.999917189988205
"AC004882.3"	0.498142207665029	3.59654203379057e-05	15.1001358627944	0.000114963786492751	0.0110612530917125	0.3175833988621	0.999917189988205
"FAM3B"	0.498120113544039	3.59654203379057e-05	477.303324872205	-4.54525395977737e-05	0.00428552313420053	0.317599555881858	0.999917189988205
"RTN4RL1"	0.498043743899032	3.59654203379057e-05	86.3413233662777	-4.16225781133775e-05	0.00359782318357262	0.317655409914229	0.999917189988205
"IGFBP1"	0.497706865684833	3.59654203379057e-05	44.020004009474	-8.45110754199945e-05	0.00839947852128371	0.317901907869444	0.999917189988205
"ST7L"	0.49752621904848	3.59654203379057e-05	436.151408222213	-4.71730559623973e-05	0.00252451040540657	0.31803416802491	0.999917189988205
"PHF12"	0.497015757165643	3.59654203379057e-05	2281.24075204268	-6.58939830999207e-05	0.00231099567497086	0.318408199408375	0.999917189988205
"ANKHD1-EIF4EBP3"	0.496924622856569	3.59654203379057e-05	15.6092462074273	-7.56991467280594e-05	0.00759125418510848	0.318475022629262	0.999917189988205
"ESPL1"	0.496909919293135	3.59654203379057e-05	1534.19719144594	-4.17867540390773e-05	0.00365829447161334	0.318485805167753	0.999917189988205
"UNC5B"	0.496867044383472	3.59654203379057e-05	64.7786555402404	4.07139190475035e-05	0.00332685533129017	0.31851724863469	0.999917189988205
"ZNF563"	0.496691831608592	3.59654203379057e-05	136.143270360221	4.37835786123279e-05	0.0040419670777324	0.318645777898896	0.999917189988205
"RNF113A"	0.496670059333303	3.59654203379057e-05	112.57908235822	4.22382210835358e-05	0.00276459458323559	0.318661752814049	0.999917189988205
"UST"	0.496546629744017	3.59654203379057e-05	374.243936670596	-4.08169634904186e-05	0.00297906410581243	0.31875233162796	0.999917189988205
"RIPK1"	0.496382765082918	3.59654203379057e-05	650.647689048891	5.65111077905782e-05	0.00237067412981269	0.318872623503974	0.999917189988205
"GOLPH3"	0.496381161033367	3.59654203379057e-05	7245.74406160396	5.45020393198764e-05	0.00239119161096324	0.318873801249615	0.999917189988205
"RIPOR3"	0.496154480459867	3.59654203379057e-05	32.2019822691939	-6.44404356765775e-05	0.00650094500799537	0.319040281291173	0.999917189988205
"FANCE"	0.496115151632332	3.59654203379057e-05	188.532016884403	-4.32917206626115e-05	0.00268034208624616	0.31906917424026	0.999917189988205
"ZNF506"	0.495988361881233	3.59654203379057e-05	439.703400414378	4.14788627411909e-05	0.00284249871336553	0.319162338230832	0.999917189988205
"ABCA1"	0.495889138668998	3.59654203379057e-05	22.8644348216993	0.000126600610222263	0.0120788524815528	0.319235265545469	0.999917189988205
"C9orf40"	0.495868415109246	3.59654203379057e-05	143.334680932678	4.79609369896093e-05	0.00465693929250318	0.319250499100629	0.999917189988205
"ALDH3B2"	0.495819805969556	3.59654203379057e-05	835.807239802723	4.39492413166661e-05	0.00264098701692924	0.319286233749014	0.999917189988205
"STAG3L2"	0.495809701098415	3.59654203379057e-05	225.462774122015	-4.7040962666148e-05	0.00252289771359093	0.319293662772218	0.999917189988205
"FBXL5"	0.495546753894561	3.59654203379057e-05	1394.36373911277	6.13780081619261e-05	0.00233318782931187	0.319487040309372	0.999917189988205
"GTF2H2"	0.495510188964608	3.59654203379057e-05	99.8218894375353	-4.18017651242179e-05	0.00368604056398672	0.319513940289748	0.999917189988205
"ALG14"	0.495421987522197	3.59654203379057e-05	261.580848175938	4.77200862921022e-05	0.00250358265060342	0.319578837389506	0.999917189988205
"BLVRB"	0.495074025046927	3.59654203379057e-05	208.002042974606	-4.04081091726943e-05	0.00315391779019036	0.319834990778208	0.999917189988205
"TPRG1L"	0.49502562565855	3.59654203379057e-05	1425.9300681708	5.05762295142158e-05	0.00244327563110193	0.31987063636243	0.999917189988205
"USP25"	0.49479097959598	3.59654203379057e-05	2046.63001214261	6.74997567203721e-05	0.00230286075627986	0.32004350677257	0.999917189988205
"MOSMO"	0.494779334485544	3.59654203379057e-05	255.216613038088	4.18792078013144e-05	0.0027825229763515	0.320052088488671	0.999917189988205
"SMIM28"	0.49477415293425	3.59654203379057e-05	73.9039442733421	-9.13637135016737e-05	0.00904649166971069	0.320055907041002	0.999917189988205
"RNF139-AS1"	0.494755403890095	3.59654203379057e-05	43.1967083649147	4.35876384536485e-05	0.00403379926015928	0.320069724559103	0.999917189988205
"CSRNP2"	0.494730020681353	3.59654203379057e-05	804.124944834968	5.07149857713099e-05	0.00244032276043529	0.320088432220372	0.999917189988205
"TRAF3"	0.494720000222114	3.59654203379057e-05	1730.89929012704	-4.12722757497189e-05	0.00285559564286779	0.320095817693189	0.999917189988205
"FAM92A"	0.494625578680396	3.59654203379057e-05	144.151727870369	-4.23593505429742e-05	0.00381558227031451	0.320165418454079	0.999917189988205
"ZNF32"	0.494619491729129	3.59654203379057e-05	294.717836787855	-4.89274251623406e-05	0.00247362508759709	0.320169905835425	0.999917189988205
"UBLCP1"	0.494556291339208	3.59654203379057e-05	572.511046709138	-5.13723168327821e-05	0.00242940547672079	0.320216501719407	0.999917189988205
"GIN1"	0.49447730518184	3.59654203379057e-05	172.917278683033	4.50163686343913e-05	0.00426179139230229	0.320274745542916	0.999917189988205
"RPS2P55"	0.494475123616257	3.59654203379057e-05	36.8112308519568	-5.65832126148249e-05	0.00569072796044688	0.320276354363995	0.999917189988205
"PABPC1L"	0.494429948246394	3.59654203379057e-05	242.963681974561	-6.3186248385242e-05	0.00638881316815478	0.320309671285827	0.999917189988205
"OGT"	0.494399006588292	3.59654203379057e-05	3402.57001339542	-4.10212400609728e-05	0.00351209280141579	0.320332492817789	0.999917189988205
"CD63"	0.49403446881874	3.59654203379057e-05	4853.4127764722	4.62010167743027e-05	0.00254225536636101	0.320601486138148	0.999917189988205
"RNPC3"	0.493961584470331	3.59654203379057e-05	150.623211512686	-4.03242817800409e-05	0.00312967641304378	0.320655294768555	0.999917189988205
"SNRPG"	0.493668858626521	3.59654203379057e-05	941.83705692676	-4.27446208037832e-05	0.00270093860917206	0.320871497681972	0.999917189988205
"ZNF391"	0.493472565973518	3.59654203379057e-05	83.6836873107753	-4.02821766008086e-05	0.00319196230777167	0.321016558133477	0.999917189988205
"RBM3"	0.493414461324554	3.59654203379057e-05	2022.86801204878	-4.12602330516395e-05	0.00284074416665631	0.321059510100463	0.999917189988205
"ANKRD10-IT1"	0.49340264340813	3.59654203379057e-05	508.650316949669	-4.05206415043012e-05	0.00336597484222864	0.321068246813085	0.999917189988205
"XPO4"	0.493222322097248	3.59654203379057e-05	1463.72757141808	-7.42922196945961e-05	0.00228085016218287	0.321201583685804	0.999917189988205
"KCNMA1"	0.493125657884109	3.59654203379057e-05	272.734394470591	-5.1548125820027e-05	0.00512976416610622	0.321273083912651	0.999917189988205
"AC068205.2"	0.493051115612193	3.59654203379057e-05	16.3835739229785	-8.40466451018335e-05	0.00840325164276209	0.321328231933058	0.999917189988205
"MYCBP"	0.492972381224696	3.59654203379057e-05	423.360649344512	4.45163996560023e-05	0.00260036913640294	0.32138649165321	0.999917189988205
"METTL23"	0.492807135386218	3.59654203379057e-05	185.002748970928	-4.52526923393238e-05	0.00257025573312857	0.32150880010368	0.999917189988205
"ADH1C"	0.492459140559535	3.59654203379057e-05	18.329120925654	0.000159365926742541	0.0149241572450102	0.321766524392622	0.999917189988205
"HERC5"	0.492363476826409	3.59654203379057e-05	127.564859928579	4.03845325479913e-05	0.00334132406002819	0.321837408962005	0.999917189988205
"FNBP1P1"	0.492281520207054	3.59654203379057e-05	29.4176827977319	6.2458089283352e-05	0.00633338862926499	0.321898149303128	0.999917189988205
"ZWINT"	0.49215665821934	3.59654203379057e-05	1306.63396330556	-5.11237418529489e-05	0.00242867947309246	0.321990710048938	0.999917189988205
"SORBS3"	0.491975647915056	3.59654203379057e-05	559.40036804752	-4.24835855063521e-05	0.00387737768745493	0.32212494105252	0.999917189988205
"FAM192A"	0.491961258140434	3.59654203379057e-05	807.76205269358	-6.79667927582014e-05	0.00229932046798026	0.322135614414232	0.999917189988205
"ABHD1"	0.491822177963035	3.59654203379057e-05	52.9610033204673	-6.06439644809953e-05	0.00614917219302243	0.322238792913904	0.999917189988205
"AC004877.1"	0.491736305941526	3.59654203379057e-05	13.2410703795846	-8.31462141796283e-05	0.00833382993346994	0.322302514728432	0.999917189988205
"CENPC"	0.491730287766924	3.59654203379057e-05	436.851309714322	4.13915371238814e-05	0.00280513874115898	0.322306981021071	0.999917189988205
"PIF1"	0.491443051097332	3.59654203379057e-05	263.417619412785	-4.0916037589102e-05	0.00354686979110456	0.32252022113691	0.999917189988205
"HIST1H2BK"	0.491251721605635	3.59654203379057e-05	1469.86503801876	4.27396532908436e-05	0.00268546148467947	0.322662339508807	0.999917189988205
"N4BP3"	0.491228092624484	3.59654203379057e-05	68.2521148935435	-4.81325926438909e-05	0.00472569952276545	0.322679895314987	0.999917189988205
"AL391121.1"	0.491122969519168	3.59654203379057e-05	21.0026222066876	6.92785109758029e-05	0.00702805748059238	0.322758011017003	0.999917189988205
"MAPRE3"	0.491083141674691	3.59654203379057e-05	628.003742270467	5.32571377567487e-05	0.00239764443575302	0.322787611543502	0.999917189988205
"NID1"	0.490987280044977	3.59654203379057e-05	16.9941342534888	-7.25709457881564e-05	0.00734885218917232	0.322858868174765	0.999917189988205
"BCL11A"	0.49097683234849	3.59654203379057e-05	109.509393997945	4.03242948251978e-05	0.00336395855273743	0.322866635190413	0.999917189988205
"TMEM106C"	0.490725315725399	3.59654203379057e-05	2581.06804112295	-5.23220069624911e-05	0.00240891860477434	0.323053673821039	0.999917189988205
"PAIP1"	0.490411985365133	3.59654203379057e-05	2887.18294932958	0.000115381259297417	0.0022361357778285	0.323286831393847	0.999917189988205
"MOB2"	0.490340825927253	3.59654203379057e-05	338.051460774172	4.7416737347284e-05	0.00249689415638206	0.323339806494712	0.999917189988205
"MAP3K20"	0.490196146092423	3.59654203379057e-05	2585.1237303625	4.00537295699264e-05	0.00308065684797324	0.323447541096063	0.999917189988205
"C14orf132"	0.490161282116576	3.59654203379057e-05	308.815817086722	4.15493193569339e-05	0.00277279532703087	0.323473507624243	0.999917189988205
"SLCO2A1"	0.490119964227965	3.59654203379057e-05	19.4501468378047	6.22590777111052e-05	0.00633234553730822	0.323504283696021	0.999917189988205
"TMEM158"	0.489912043968563	3.59654203379057e-05	226.553858727439	4.03458965897307e-05	0.00340631374055058	0.323659199775312	0.999917189988205
"MYL5"	0.489818066394354	3.59654203379057e-05	165.183394566847	-4.15387404922073e-05	0.00277069964088424	0.32372924440845	0.999917189988205
"ERLIN2"	0.489618875332229	3.59654203379057e-05	1527.41531500216	-7.5532492542357e-05	0.00227631489034849	0.323877758296863	0.999917189988205
"BACH2"	0.48959754539973	3.59654203379057e-05	41.5170958756493	-7.00990483780659e-05	0.00712236087818187	0.323893665614731	0.999917189988205
"HIST1H2AJ"	0.489510290285948	3.59654203379057e-05	17.0858050303179	5.70167369991236e-05	0.00578291425950996	0.323958746381455	0.999917189988205
"SPICE1"	0.489482126029359	3.59654203379057e-05	21.4625901246398	6.09736650353652e-05	0.00620470120498961	0.323979755980919	0.999917189988205
"AL022311.1"	0.489464462021597	3.59654203379057e-05	38.9467936475427	-4.54200948183493e-05	0.00437632940194893	0.323992933438947	0.999917189988205
"AC145207.3"	0.489447510564173	3.59654203379057e-05	293.334314669205	6.81817546158167e-05	0.00693558432560566	0.324005579834036	0.999917189988205
"GALNT3"	0.489394089837737	3.59654203379057e-05	4275.74485669719	4.08119812209607e-05	0.00285335329031217	0.324045436840603	0.999917189988205
"PPME1"	0.489287155858438	3.59654203379057e-05	1948.28137505486	5.63132186786107e-05	0.00236363767606186	0.324125234618036	0.999917189988205
"AL590062.1"	0.489237501595293	3.59654203379057e-05	50.0856365319261	5.39127797690818e-05	0.00544035134607095	0.324162295000905	0.999917189988205
"ASL"	0.489207956476763	3.59654203379057e-05	387.859842602686	-4.3583430818201e-05	0.0026258762196292	0.32418434856044	0.999917189988205
"DLL1"	0.48918751490409	3.59654203379057e-05	61.4215726506164	-6.81989205880417e-05	0.00693966764266038	0.324199607777761	0.999917189988205
"PGAM1P7"	0.489147873533007	3.59654203379057e-05	22.771605033765	-5.78205465902234e-05	0.00587329974123233	0.324229201300238	0.999917189988205
