"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"RAP1GAP2"	1.33668203763943	1.99441812425498e-05	1983.86215469103	0.000298753022045626	0.00611188217183547	0.0460593667092071	0.999954077880032
"AZGP1"	1.33608206735357	1.99441812425498e-05	66.9379491330752	-0.000426512341830768	0.0126286459885424	0.0461230408968281	0.999954077880032
"AC113935.1"	1.33373653146663	1.99441812425498e-05	43.1505030639558	0.000487110416925149	0.0149471062849185	0.0463728159149745	0.999954077880032
"GARS-DT"	1.3327316984216	1.99441812425498e-05	190.313059668695	-0.000308598409739971	0.00731293295223026	0.046480233548283	0.999954077880032
"SP6"	1.32960639510119	1.99441812425498e-05	737.898983588997	0.000609108060037803	0.0199704941646458	0.0468159245904806	0.999954077880032
"AC105020.6"	1.32933137265309	1.99441812425498e-05	48.6776838259756	-0.000484691333729842	0.0149309795583069	0.046845580753182	0.999954077880032
"AL355987.4"	1.32782779743745	1.99441812425498e-05	42.7985086473739	0.00052076459744125	0.0163311237575466	0.047008046375675	0.999954077880032
"SI"	1.32725530858076	1.99441812425498e-05	849.977461482031	-0.000329922011491194	0.00868081467941782	0.0470700534448996	0.999954077880032
"SLC48A1"	1.32305456937378	1.99441812425498e-05	527.41321174865	0.000306370893664265	0.00467367388949502	0.0475275503525978	0.999954077880032
"CCNF"	1.319611136075	1.99441812425498e-05	997.435075799953	-0.000293334542276307	0.00543169725798685	0.0479058845933491	0.999954077880032
"GPR143"	1.31935351176735	1.99441812425498e-05	46.4225223701763	0.000521149530967811	0.0165095769659477	0.0479343108850818	0.999954077880032
"TECR"	1.31817041474605	1.99441812425498e-05	1539.70958651605	-0.000301736399226788	0.00478158631287114	0.0480650706769585	0.999954077880032
"PCNX4"	1.31639852253297	1.99441812425498e-05	5110.13596825424	-0.000296742171310229	0.00677110386586642	0.0482615735121354	0.999954077880032
"MAP7D3"	1.31553453378761	1.99441812425498e-05	107.233239808434	-0.000337325082121511	0.00923692922017893	0.0483576810203434	0.999954077880032
"PCYT2"	1.31526603689491	1.99441812425498e-05	1840.35293573143	-0.000314040562032424	0.00437169084907645	0.0483875867686785	0.999954077880032
"UGT2B15"	1.31467561841962	1.99441812425498e-05	224.643186528278	-0.000482585649518792	0.015102534774521	0.0484534138854475	0.999954077880032
"LINC00511"	1.30860805899427	1.99441812425498e-05	253.359434810224	0.000436237802167099	0.013422807925776	0.0491351109447769	0.999954077880032
"PITPNM3"	1.30323522560405	1.99441812425498e-05	151.19685625084	0.00035479085325553	0.0102172594280214	0.0497467570144887	0.999954077880032
"LINC00997"	1.29800507311416	1.99441812425498e-05	30.1284643588432	-0.000478756473778077	0.015245985826438	0.0503494727292152	0.999954077880032
"MMP25-AS1"	1.29578707238975	1.99441812425498e-05	196.868334484022	-0.000409730721189102	0.0125847804912574	0.0506072720516571	0.999954077880032
"BRI3BP"	1.29568060407032	1.99441812425498e-05	2841.49178034367	0.000343582301971938	0.00382711137512528	0.0506196800649604	0.999954077880032
"CDC25C"	1.29312456789972	1.99441812425498e-05	473.127516583659	-0.000289071645422059	0.00675769527555613	0.0509184801555297	0.999954077880032
"HES1"	1.28771713301431	1.99441812425498e-05	654.214171998957	0.000398309492820674	0.0122512542323072	0.051556433534568	0.999954077880032
"CTH"	1.28559380822668	1.99441812425498e-05	89.1683595705416	-0.000328750452240421	0.0092989285446555	0.051809117148918	0.999954077880032
"DGLUCY"	1.28285064650152	1.99441812425498e-05	45.6391222132029	-0.000440330029930475	0.0139929319500561	0.0521373980341083	0.999954077880032
"AC107884.1"	1.27868641076363	1.99441812425498e-05	16.0737324252523	0.00058981239702677	0.0208297740112908	0.0526397222682326	0.999954077880032
"GATB"	1.27585263350239	1.99441812425498e-05	156.587008879819	-0.00030930968773871	0.00847370566819844	0.0529843201853805	0.999954077880032
"SMAD3"	1.27575032217159	1.99441812425498e-05	224.371769471467	-0.000292802617857018	0.00748986856996404	0.0529968037307962	0.999954077880032
"SYNM"	1.27525713073577	1.99441812425498e-05	1939.84299349315	0.000293777701900233	0.00449188479596916	0.0530570218950752	0.999954077880032
"AC025165.2"	1.27484586041543	1.99441812425498e-05	16.1401844048587	-0.000581557779998515	0.0234056963007487	0.0531072898918772	0.999954077880032
"DHFR2"	1.27475386531255	1.99441812425498e-05	75.8074969062106	-0.000352591547689825	0.0105433429642885	0.0531185406175677	0.999954077880032
"CKAP2"	1.27395415102824	1.99441812425498e-05	2555.20806740563	-0.000300720974037858	0.00430264304339785	0.0532164437517739	0.999954077880032
"CSMD2"	1.27225691016865	1.99441812425498e-05	210.402978609022	-0.000567540961856204	0.0197398523552815	0.0534248227342165	0.999954077880032
"GPER1"	1.27117884445412	1.99441812425498e-05	374.150088424394	0.000359336429277044	0.0108863984888676	0.0535576059423797	0.999954077880032
"COL14A1"	1.2704416613886	1.99441812425498e-05	61.5362878843195	-0.000530008223192558	0.0179411967904813	0.0536485932550043	0.999954077880032
"PLK1"	1.2670704962088	1.99441812425498e-05	1566.75574695982	-0.000278670469499948	0.00653202586027162	0.0540666552924454	0.999954077880032
"AC009133.4"	1.26694256243222	1.99441812425498e-05	46.9056228059032	-0.000533362524500681	0.0181836134262997	0.0540825845077111	0.999954077880032
"LINC02495"	1.26690112325123	1.99441812425498e-05	292.937522111498	0.000275423179497611	0.00604151005760238	0.0540877451648833	0.999954077880032
"C12orf73"	1.2654722736789	1.99441812425498e-05	475.82203511236	-0.000488658353441615	0.0162552733495078	0.0542659894832085	0.999954077880032
"MED27"	1.26396180722039	1.99441812425498e-05	673.637549223735	-0.000300660728483673	0.00422201187699748	0.0544550539668374	0.999954077880032
"ADGRF5"	1.26122945288695	1.99441812425498e-05	23.4074304987125	0.000583009256723114	0.0227421217806387	0.0547987367630777	0.999954077880032
"TROAP"	1.26121273899669	1.99441812425498e-05	699.27841205096	-0.000306356317170812	0.00856234373892823	0.0548008457415127	0.999954077880032
"AP001453.1"	1.25907442839653	1.99441812425498e-05	43.7936150970248	-0.000438360533676398	0.0143069125053064	0.0550713308328482	0.999954077880032
"NWD1"	1.25690738924918	1.99441812425498e-05	881.95671492501	0.000348770728291218	0.0106390330741978	0.0553468120462891	0.999954077880032
"MIR17HG"	1.25508632866115	1.99441812425498e-05	44.5311148491298	-0.000539391692936574	0.0188038707331704	0.0555793766111007	0.999954077880032
"YWHAH"	1.2544440204247	1.99441812425498e-05	1517.44808932166	-0.000308066173510463	0.00403183806876919	0.0556616376224958	0.999954077880032
"NXN"	1.25435239468101	1.99441812425498e-05	412.537348131794	0.00027831736577441	0.00688977745754478	0.0556733821350007	0.999954077880032
"AC135457.1"	1.25415020108115	1.99441812425498e-05	12.7039304241706	-0.000517049897799206	0.0230643214012395	0.0556993079130819	0.999954077880032
"CPA6"	1.25105079086928	1.99441812425498e-05	27.5015440233448	0.000557855926397691	0.0199790110663524	0.0560982365140899	0.999954077880032
"SNCA"	1.24297008305046	1.99441812425498e-05	50.0638066996952	-0.000386960664813471	0.0124618921473821	0.0571518005089223	0.999954077880032
"HS3ST1"	1.23912635023312	1.99441812425498e-05	112.166956597756	-0.000391673713232685	0.0127160296689691	0.0576598687884181	0.999954077880032
"OAS1"	1.23764760977774	1.99441812425498e-05	1799.14893298379	0.000341813593121843	0.0106148409415799	0.0578565309792602	0.999954077880032
"TPM3P9"	1.23497097984558	1.99441812425498e-05	3497.35063178884	0.000285746979481007	0.00784481911725727	0.0582142116007855	0.999954077880032
"HIP1R"	1.23483197237348	1.99441812425498e-05	2386.99450982956	0.000275730507653297	0.00459942272152613	0.058232847586122	0.999954077880032
"RPL27"	1.2304473967307	1.99441812425498e-05	16119.9439375283	0.000263029226375749	0.00562827132607204	0.0588237359198197	0.999954077880032
"ASAP3"	1.22914547544026	1.99441812425498e-05	1170.96796288531	0.000270264446175945	0.00475086214226108	0.0590003413871765	0.999954077880032
"KHDRBS1"	1.2272631786624	1.99441812425498e-05	6405.00977060929	-0.000370670484038851	0.00345019057244448	0.0592566125859246	0.999954077880032
"KIF23"	1.22367600956349	1.99441812425498e-05	1375.35099831497	-0.000261971880019846	0.00527378482839195	0.059748085036925	0.999954077880032
"AC005540.1"	1.22287744796298	1.99441812425498e-05	38.2648962839816	0.000464647922242647	0.0160779756650134	0.0598580482557793	0.999954077880032
"EPM2AIP1"	1.22264380508859	1.99441812425498e-05	1090.37515484078	0.000261111464396406	0.00593648443142834	0.0598902595079609	0.999954077880032
"PIMREG"	1.22105019643148	1.99441812425498e-05	436.407640259041	-0.000298244158297739	0.0087882764865154	0.0601104256903383	0.999954077880032
"CXCL8"	1.21869438177347	1.99441812425498e-05	32.9756345068811	-0.000547032856431024	0.0211764251697332	0.0604373784833631	0.999954077880032
"LEF1-AS1"	1.21843827313926	1.99441812425498e-05	26.3624561691363	-0.000467116450300355	0.0162801758467272	0.0604730296369904	0.999954077880032
"AC005618.1"	1.21816853657247	1.99441812425498e-05	20.4261223783968	0.000535019727830807	0.0199017412421609	0.06051060058178	0.999954077880032
"PPP2R5D"	1.21656620869024	1.99441812425498e-05	1230.07758554943	-0.000305351690166692	0.00386413823387259	0.0607342665721806	0.999954077880032
"DYNC1I1"	1.2138401798689	1.99441812425498e-05	62.4984308284933	0.000344402178299781	0.0110773263117818	0.0611166892608656	0.999954077880032
"NIPBL-DT"	1.21282792329324	1.99441812425498e-05	304.008659487148	0.000267686239411228	0.00705005577073358	0.0612593066041626	0.999954077880032
"UBR3"	1.21074412248253	1.99441812425498e-05	2983.35999206398	0.000328846091910732	0.00363162879765081	0.0615539429265466	0.999954077880032
"NFKB1"	1.2075627495109	1.99441812425498e-05	777.072540701935	-0.000259058523098711	0.00500532695626855	0.0620065046408067	0.999954077880032
"SLC12A2"	1.2064743619245	1.99441812425498e-05	2088.95595743763	0.000259351414894997	0.00644096311218656	0.0621620943347182	0.999954077880032
"BCDIN3D-AS1"	1.20596625020854	1.99441812425498e-05	15.0072767648408	-0.000502253109328133	0.0183117539849992	0.0622348647102861	0.999954077880032
"AC025165.5"	1.20562466019208	1.99441812425498e-05	28.0393537199278	-0.000486269359580109	0.0174824578075992	0.0622838341814443	0.999954077880032
"AC130324.3"	1.20499853978027	1.99441812425498e-05	31.0601224239587	-0.000483518165572635	0.0173608474754983	0.0623736932657223	0.999954077880032
"PTCD1"	1.20301952518947	1.99441812425498e-05	238.189581538404	-0.0002605796370246	0.0066804445271348	0.0626585693742425	0.999954077880032
"ANP32E"	1.19764489873774	1.99441812425498e-05	709.853060676862	-0.000253840312808032	0.00524013423672335	0.0634388207325188	0.999954077880032
"GPR173"	1.19695644675169	1.99441812425498e-05	25.8390958153688	0.000527527240029454	0.0207213648811509	0.0635394649247466	0.999954077880032
"AC092597.1"	1.19575563162104	1.99441812425498e-05	12.2004288246824	-0.000505944479948208	0.022021857782023	0.0637153933192362	0.999954077880032
"NUP50"	1.19502335311335	1.99441812425498e-05	4534.22518364333	0.00054736684074087	0.00310773512388427	0.06382291660704	0.999954077880032
"PCDHB12"	1.19219864127887	1.99441812425498e-05	21.2990048670812	-0.000458097205751049	0.0164279325204062	0.064239382659595	0.999954077880032
"SYT17"	1.19147105435368	1.99441812425498e-05	194.897386479673	0.000267126269707243	0.00747045229638811	0.0643470950782126	0.999954077880032
"DEPDC1B"	1.1909034603989	1.99441812425498e-05	1173.15474443819	-0.000253177890875864	0.00624066228255968	0.0644312474233973	0.999954077880032
"GRB14"	1.18902667990519	1.99441812425498e-05	125.424922286493	-0.000323518480518248	0.0104972669668863	0.0647102861217901	0.999954077880032
"FAM49B"	1.18826043825642	1.99441812425498e-05	2154.03566544773	-0.000265840265212449	0.00437646051300978	0.0648245576249223	0.999954077880032
"KHNYN"	1.1866424888156	1.99441812425498e-05	1186.83685737929	-0.000264615653380824	0.00439599444039779	0.0650665097397913	0.999954077880032
"SUSD1"	1.18158193973952	1.99441812425498e-05	597.472886162932	0.000264125345657174	0.00435752031081052	0.0658291216300574	0.999954077880032
"AC119427.1"	1.1806843525023	1.99441812425498e-05	58.800067594739	-0.000327453965768917	0.0107996137095794	0.0659653160419262	0.999954077880032
"AC026401.3"	1.18044481963475	1.99441812425498e-05	21.4198616289471	-0.000455678233917379	0.0165764695939333	0.0660017089048606	0.999954077880032
"ALDH1A1"	1.17990982694709	1.99441812425498e-05	5633.10004177416	-0.00029468632764721	0.00924250597687323	0.0660830642775541	0.999954077880032
"NIT1"	1.17756296302336	1.99441812425498e-05	260.228547140505	-0.000263041539225557	0.00746510982509041	0.066441134108426	0.999954077880032
"PIDD1"	1.17718351174149	1.99441812425498e-05	348.535279695884	-0.000271418973844855	0.00801051832680106	0.0664992103481774	0.999954077880032
"SCG2"	1.17652655199264	1.99441812425498e-05	25.371163200312	0.000467178754468836	0.0172555692676131	0.0665998802070772	0.999954077880032
"BCAS4"	1.17439044729452	1.99441812425498e-05	304.86722695664	-0.00025915579431	0.0072528586865852	0.0669282628259243	0.999954077880032
"BUB1"	1.17414478168734	1.99441812425498e-05	1391.24039307318	-0.000247273738116311	0.00511797810139506	0.0669661325761021	0.999954077880032
"AL139317.3"	1.17406410437402	1.99441812425498e-05	21.8263351212859	-0.000472226474474915	0.0217206691570705	0.0669785737876091	0.999954077880032
"COLCA1"	1.17211609478845	1.99441812425498e-05	10464.5593023257	0.000245119521703672	0.00567402993842388	0.0672796781466497	0.999954077880032
"RNF26"	1.16844005054415	1.99441812425498e-05	586.019775597814	0.000244583954475172	0.00588059579213889	0.0678515775485538	0.999954077880032
"AC020909.3"	1.16660894570403	1.99441812425498e-05	35.352150417612	-0.000444507356805519	0.0163416822155452	0.0681382623852234	0.999954077880032
"STIP1P3"	1.16600480505137	1.99441812425498e-05	17.0174826632528	0.000484188941518433	0.0185743401742321	0.0682331144761056	0.999954077880032
"LAMA3"	1.16572643925152	1.99441812425498e-05	1893.39859906915	-0.000263363693147159	0.007711632984902	0.0682768632565092	0.999954077880032
"FRY"	1.16543034293304	1.99441812425498e-05	568.721137946013	-0.00024376091960248	0.00589554385051115	0.0683234294044561	0.999954077880032
"HMGB3"	1.16509865734138	1.99441812425498e-05	1095.80563044611	-0.000259800777890542	0.0043154710883741	0.0683756302821754	0.999954077880032
"EIF2B3"	1.1649068957084	1.99441812425498e-05	568.967023698665	-0.000263375290377992	0.004221693042588	0.0684058280356299	0.999954077880032
"C16orf54"	1.16424929365101	1.99441812425498e-05	26.6364899094149	0.000488426332716984	0.0189497954565574	0.0685094855519604	0.999954077880032
"AL050341.2"	1.16355625162135	1.99441812425498e-05	93.7588500842569	0.000264229028315057	0.00780641948711407	0.0686188994612617	0.999954077880032
"MATN1-AS1"	1.16329625170277	1.99441812425498e-05	17.7057970604057	0.000453222069090002	0.0168628972485117	0.0686599919699348	0.999954077880032
"TTN-AS1"	1.16085336044713	1.99441812425498e-05	170.687720278771	0.000264704916621188	0.00788440883197975	0.0690472902694179	0.999954077880032
"AC026273.1"	1.15879725946475	1.99441812425498e-05	133.799082033	0.000260114242664982	0.00762723165544303	0.0693749591707191	0.999954077880032
"STARD13"	1.15679138376717	1.99441812425498e-05	127.051566978708	-0.000292441490085895	0.009475105129013	0.0696961223657515	0.999954077880032
"CARD19"	1.15372295475012	1.99441812425498e-05	176.683985293296	0.000244657654495644	0.00650909674722822	0.0701902913724298	0.999954077880032
"TSPYL4"	1.15195527719773	1.99441812425498e-05	746.396737666703	0.000239511938386277	0.005809178017037	0.0704765640627329	0.999954077880032
"AC124068.1"	1.15169248582867	1.99441812425498e-05	24.0863246356752	-0.000490293741033543	0.0204166360044192	0.0705192223005687	0.999954077880032
"ZNF608"	1.1514788065168	1.99441812425498e-05	938.843502603965	-0.000241954878415092	0.00626765775052059	0.0705539273384933	0.999954077880032
"UCHL1"	1.14840361019578	1.99441812425498e-05	121.64652124486	0.000260053610087169	0.00781219030995957	0.071055285667323	0.999954077880032
"AL645728.1"	1.14760164820451	1.99441812425498e-05	23.6695763801338	0.000464976649115839	0.0179818255123202	0.0711866165631701	0.999954077880032
"SFN"	1.14695340287426	1.99441812425498e-05	13.8704138263148	-0.000472357865514638	0.0185064828463974	0.0712929518973866	0.999954077880032
"KLF3-AS1"	1.14610914506493	1.99441812425498e-05	72.4311534944925	0.000296162762005683	0.00981803602900619	0.0714316784421867	0.999954077880032
"SNX32"	1.1450843718537	1.99441812425498e-05	172.494173954648	-0.00047169978071007	0.0185365640381282	0.0716004296130847	0.999954077880032
"ELL2"	1.14327768897893	1.99441812425498e-05	11708.4999397155	-0.000254076661104075	0.00426379821299053	0.0718989107562937	0.999954077880032
"ITGA6"	1.14255491095026	1.99441812425498e-05	2765.52249616357	0.00023786406334828	0.00507106001752288	0.0720186687139764	0.999954077880032
"PAXIP1-AS2"	1.14150108276419	1.99441812425498e-05	324.021631615159	-0.000241134419526156	0.00649991241190792	0.0721936363034449	0.999954077880032
